gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ABLIM2,basal cell,skin of body,normal,30,29051,0.1032666689614815,1.6320330670215943
ABLIM3,basal cell,skin of body,normal,20,29051,0.068844445974321,1.2953235014320568
ABO,basal cell,skin of body,normal,16,29051,0.0550755567794568,1.259584161250021
ABR,basal cell,skin of body,normal,969,29051,3.3355134074558537,1.582951711834842
ABRACL,basal cell,skin of body,normal,10636,29051,36.61147636914392,1.5677477081211624
ABRAXAS1,basal cell,skin of body,normal,35,29051,0.1204777804550618,1.6209423955583402
ABRAXAS2,basal cell,skin of body,normal,39,29051,0.134246669649926,1.5670027277788008
ABT1,basal cell,skin of body,normal,23,29051,0.0791711128704691,1.675663411722936
ABTB1,basal cell,skin of body,normal,394,29051,1.3562355856941242,1.5981267742628829
ABTB2,basal cell,skin of body,normal,26,29051,0.0894977797666173,1.5719859113203365
ABTB3,basal cell,skin of body,normal,138,29051,0.475026677222815,1.5614056411342276
ACAA1,basal cell,skin of body,normal,1242,29051,4.275240095005335,1.3859942393507692
ACAA2,basal cell,skin of body,normal,7,29051,0.0240955560910123,1.3716347193885972
ACACA,basal cell,skin of body,normal,446,29051,1.5352311452273586,2.102535643690012
ACACB,basal cell,skin of body,normal,214,29051,0.7366355719252349,1.6200378916738518
ACAD10,basal cell,skin of body,normal,131,29051,0.4509311211318026,1.809143863427274
ACAD11,basal cell,skin of body,normal,20,29051,0.068844445974321,2.165671912085121
ACAD8,basal cell,skin of body,normal,134,29051,0.4612577880279508,1.5883872477367549
ACAD9,basal cell,skin of body,normal,133,29051,0.4578155657292347,1.7261887077899296
ACADL,basal cell,skin of body,normal,29,29051,0.0998244466627654,1.6199246123401636
ACADM,basal cell,skin of body,normal,58,29051,0.1996488933255309,1.541482315156532
ACADS,basal cell,skin of body,normal,22,29051,0.0757288905717531,1.599958719696812
ACADSB,basal cell,skin of body,normal,274,29051,0.943168909848198,2.025632008706597
ACADVL,basal cell,skin of body,normal,7241,29051,24.92513166500293,1.5057894635515283
ACAP1,basal cell,skin of body,normal,192,29051,0.6609066813534817,1.4904340240298593
ACAP2,basal cell,skin of body,normal,1926,29051,6.629720147327115,1.4499353536864148
ACAP3,basal cell,skin of body,normal,1290,29051,4.4404667653437055,1.6534898642624505
ACAT1,basal cell,skin of body,normal,828,29051,2.85016006333689,1.436191237394489
ACAT2,basal cell,skin of body,normal,59,29051,0.203091115624247,1.318513294486412
ACBD3,basal cell,skin of body,normal,77,29051,0.2650511170011359,1.718973026257449
ACBD3-AS1,basal cell,skin of body,normal,43,29051,0.1480155588447901,1.3402122154474978
ACBD4,basal cell,skin of body,normal,481,29051,1.6557089256824205,1.8381882330107704
ACBD5,basal cell,skin of body,normal,42,29051,0.1445733365460741,1.4783949377762469
ACBD6,basal cell,skin of body,normal,214,29051,0.7366355719252349,1.811884504723388
ACBD7,basal cell,skin of body,normal,12,29051,0.0413066675845926,1.3317491656973088
ACCS,basal cell,skin of body,normal,89,29051,0.3063577845857285,1.927643011582448
ACCSL,basal cell,skin of body,normal,1,29051,0.003442222298716,2.141143809420554
ACD,basal cell,skin of body,normal,50,29051,0.1721111149358025,1.4048047814695466
ACE,basal cell,skin of body,normal,2,29051,0.0068844445974321,1.6193266454932331
ACE2,basal cell,skin of body,normal,2,29051,0.0068844445974321,1.480609379250724
ACER1,basal cell,skin of body,normal,26,29051,0.0894977797666173,2.023841588471384
ACER2,basal cell,skin of body,normal,64,29051,0.2203022271178272,1.657400018266834
ACER3,basal cell,skin of body,normal,33,29051,0.1135933358576297,1.4178953750423922
