gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ENSG00000218175.2,alpha-beta T cell,spleen,normal,824,70855,1.1629383953143744,1.577868082584314
ENSG00000218187.2,alpha-beta T cell,spleen,normal,4,70855,0.0056453320160891,1.4157988257494494
ENSG00000218313.1,alpha-beta T cell,spleen,normal,8,70855,0.0112906640321783,1.2584246290200358
ENSG00000218426.5,alpha-beta T cell,spleen,normal,452,70855,0.6379225178180792,1.3925435841548346
ENSG00000218472.2,alpha-beta T cell,spleen,normal,4,70855,0.0056453320160891,1.5918925069114558
ENSG00000218521.1,alpha-beta T cell,spleen,normal,2,70855,0.0028226660080445,1.4360432668536347
ENSG00000218596.2,alpha-beta T cell,spleen,normal,749,70855,1.057088420012702,1.487793251543845
ENSG00000218631.1,alpha-beta T cell,spleen,normal,19,70855,0.0268153270764236,1.3597528385415374
ENSG00000218682.1,alpha-beta T cell,spleen,normal,43,70855,0.0606873191729588,1.327940130588202
ENSG00000218730.1,alpha-beta T cell,spleen,normal,2,70855,0.0028226660080445,1.3625737616229143
ENSG00000218757.1,alpha-beta T cell,spleen,normal,73,70855,0.1030273092936278,1.34759637815691
ENSG00000218766.1,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,1.226728756444956
ENSG00000218809.1,alpha-beta T cell,spleen,normal,2,70855,0.0028226660080445,1.342350281114503
ENSG00000219023.1,alpha-beta T cell,spleen,normal,86,70855,0.1213746383459177,1.433003192364204
ENSG00000219150.2,alpha-beta T cell,spleen,normal,11,70855,0.0155246630442452,1.7190978751450308
ENSG00000219284.2,alpha-beta T cell,spleen,normal,16,70855,0.0225813280643567,1.3926048605140562
ENSG00000219329.1,alpha-beta T cell,spleen,normal,4,70855,0.0056453320160891,1.2926163658209369
ENSG00000219391.1,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,1.3326958160327833
ENSG00000219409.2,alpha-beta T cell,spleen,normal,15,70855,0.0211699950603344,1.2784157053960228
ENSG00000219410.6,alpha-beta T cell,spleen,normal,48,70855,0.0677439841930703,1.2719274046578477
ENSG00000219470.1,alpha-beta T cell,spleen,normal,6,70855,0.0084679980241337,1.2879660815414786
ENSG00000219487.2,alpha-beta T cell,spleen,normal,4,70855,0.0056453320160891,1.3124674748434864
ENSG00000219529.2,alpha-beta T cell,spleen,normal,67,70855,0.094559311269494,1.5132851291084848
ENSG00000219553.2,alpha-beta T cell,spleen,normal,17,70855,0.023992661068379,1.3103828350488234
ENSG00000219619.2,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,1.6702550973052794
ENSG00000219622.1,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,1.1567611798539512
ENSG00000219699.2,alpha-beta T cell,spleen,normal,8,70855,0.0112906640321783,1.4932170409955845
ENSG00000219758.6,alpha-beta T cell,spleen,normal,3,70855,0.0042339990120668,1.6719862770232574
ENSG00000219928.2,alpha-beta T cell,spleen,normal,186,70855,0.2625079387481476,2.043058722722577
ENSG00000219951.4,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,1.3030697962985056
ENSG00000220105.2,alpha-beta T cell,spleen,normal,12,70855,0.0169359960482675,1.3603144896632864
ENSG00000220130.1,alpha-beta T cell,spleen,normal,5,70855,0.0070566650201114,1.7459361759350192
ENSG00000220131.1,alpha-beta T cell,spleen,normal,3,70855,0.0042339990120668,1.300224219466979
ENSG00000220370.1,alpha-beta T cell,spleen,normal,22,70855,0.0310493260884905,1.7489522051173707
ENSG00000220447.1,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,1.8487942498088197
ENSG00000220472.1,alpha-beta T cell,spleen,normal,230,70855,0.3246065909251288,1.3073151988279637
ENSG00000220506.2,alpha-beta T cell,spleen,normal,26,70855,0.0366946581045797,1.336636724874116
ENSG00000220600.2,alpha-beta T cell,spleen,normal,3,70855,0.0042339990120668,1.4340332461006675
ENSG00000220614.1,alpha-beta T cell,spleen,normal,15,70855,0.0211699950603344,1.4153114466289314
ENSG00000220643.1,alpha-beta T cell,spleen,normal,59,70855,0.0832686472373156,1.5278132569321137
ENSG00000220660.2,alpha-beta T cell,spleen,normal,4,70855,0.0056453320160891,1.378814553949876
ENSG00000220739.2,alpha-beta T cell,spleen,normal,34,70855,0.0479853221367581,1.4069713410084956
ENSG00000220920.1,alpha-beta T cell,spleen,normal,2,70855,0.0028226660080445,1.1820563462920963
ENSG00000221060.1,alpha-beta T cell,spleen,normal,2,70855,0.0028226660080445,2.236359052884464
ENSG00000221083.1,alpha-beta T cell,spleen,normal,12,70855,0.0169359960482675,2.3898012664659967
ENSG00000221184.1,alpha-beta T cell,spleen,normal,15,70855,0.0211699950603344,2.554688402332878
ENSG00000221245.1,alpha-beta T cell,spleen,normal,5,70855,0.0070566650201114,2.144794911276992
ENSG00000221711.1,alpha-beta T cell,spleen,normal,5,70855,0.0070566650201114,2.6476264265627885
ENSG00000222000.7,alpha-beta T cell,spleen,normal,2,70855,0.0028226660080445,1.222399956603173
ENSG00000222001.2,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,1.2322264935012388
ENSG00000222007.6,alpha-beta T cell,spleen,normal,22,70855,0.0310493260884905,1.478756260360303
ENSG00000222017.1,alpha-beta T cell,spleen,normal,152,70855,0.2145226166113894,1.3657326130349
ENSG00000222022.1,alpha-beta T cell,spleen,normal,4,70855,0.0056453320160891,1.3054198388272809
ENSG00000222031.1,alpha-beta T cell,spleen,normal,1050,70855,1.481899654223414,1.423878719517213
ENSG00000222032.2,alpha-beta T cell,spleen,normal,117,70855,0.1651259614706089,1.4354992335726318
ENSG00000222042.2,alpha-beta T cell,spleen,normal,12,70855,0.0169359960482675,1.3237454927668932
ENSG00000222043.2,alpha-beta T cell,spleen,normal,1048,70855,1.4790769882153694,1.4921002184035974
ENSG00000222044.1,alpha-beta T cell,spleen,normal,2,70855,0.0028226660080445,1.7079453837285934
ENSG00000222588.1,alpha-beta T cell,spleen,normal,58,70855,0.0818573142332933,2.1529582061370958
ENSG00000222604.2,alpha-beta T cell,spleen,normal,66,70855,0.0931479782654717,2.4163716933373074
ENSG00000223027.1,alpha-beta T cell,spleen,normal,11,70855,0.0155246630442452,2.146642793545371
ENSG00000223343.1,alpha-beta T cell,spleen,normal,78,70855,0.1100839743137393,1.3306731398257317
ENSG00000223353.2,alpha-beta T cell,spleen,normal,2,70855,0.0028226660080445,1.106462703077577
ENSG00000223356.1,alpha-beta T cell,spleen,normal,12,70855,0.0169359960482675,1.510243999492884
ENSG00000223373.1,alpha-beta T cell,spleen,normal,35,70855,0.0493966551407804,1.3275403033272362
ENSG00000223375.1,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,1.9891065075418768
ENSG00000223379.1,alpha-beta T cell,spleen,normal,6,70855,0.0084679980241337,1.4263548363749017
ENSG00000223390.1,alpha-beta T cell,spleen,normal,86,70855,0.1213746383459177,1.385516755455315
ENSG00000223393.2,alpha-beta T cell,spleen,normal,5,70855,0.0070566650201114,1.195422779054637
ENSG00000223429.1,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,1.3435634642880745
ENSG00000223436.1,alpha-beta T cell,spleen,normal,2,70855,0.0028226660080445,1.2969135994852683
ENSG00000223446.2,alpha-beta T cell,spleen,normal,14,70855,0.0197586620563121,1.4187448314990487
ENSG00000223450.1,alpha-beta T cell,spleen,normal,75,70855,0.1058499753016724,1.4686021826047826
ENSG00000223461.1,alpha-beta T cell,spleen,normal,27,70855,0.038105991108602,1.414622319030042
ENSG00000223462.2,alpha-beta T cell,spleen,normal,50,70855,0.0705666502011149,1.4262035533902988
ENSG00000223492.1,alpha-beta T cell,spleen,normal,5,70855,0.0070566650201114,1.4455623460949654
ENSG00000223502.1,alpha-beta T cell,spleen,normal,10,70855,0.0141133300402229,1.625549680536889
ENSG00000223503.1,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,1.31184949056074
ENSG00000223522.2,alpha-beta T cell,spleen,normal,7,70855,0.009879331028156,1.3409008642107716
ENSG00000223523.1,alpha-beta T cell,spleen,normal,10,70855,0.0141133300402229,1.4054176561005138
ENSG00000223538.2,alpha-beta T cell,spleen,normal,2,70855,0.0028226660080445,1.9495007270536928
ENSG00000223539.4,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,1.1799406486879709
ENSG00000223563.1,alpha-beta T cell,spleen,normal,2,70855,0.0028226660080445,1.3336800318865445
ENSG00000223576.2,alpha-beta T cell,spleen,normal,306,70855,0.4318678992308234,1.4601402985570502
ENSG00000223598.1,alpha-beta T cell,spleen,normal,27,70855,0.038105991108602,1.2759916544441852
ENSG00000223599.1,alpha-beta T cell,spleen,normal,7,70855,0.009879331028156,1.2456723931593807
ENSG00000223612.3,alpha-beta T cell,spleen,normal,21,70855,0.0296379930844682,1.4038574517170754
ENSG00000223623.1,alpha-beta T cell,spleen,normal,8,70855,0.0112906640321783,2.0523060728740017
ENSG00000223624.1,alpha-beta T cell,spleen,normal,3,70855,0.0042339990120668,2.29634918347072
ENSG00000223628.2,alpha-beta T cell,spleen,normal,2,70855,0.0028226660080445,2.2291932472120317
ENSG00000223642.7,alpha-beta T cell,spleen,normal,114,70855,0.1608919624585421,1.4022635748306376
ENSG00000223660.1,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,1.6735545777878098
ENSG00000223665.1,alpha-beta T cell,spleen,normal,2,70855,0.0028226660080445,1.3217365444742146
ENSG00000223669.1,alpha-beta T cell,spleen,normal,5,70855,0.0070566650201114,1.3953461820352058
ENSG00000223679.1,alpha-beta T cell,spleen,normal,9,70855,0.0127019970362006,1.6872822266999186
ENSG00000223697.3,alpha-beta T cell,spleen,normal,75,70855,0.1058499753016724,1.3551145362795591
ENSG00000223711.2,alpha-beta T cell,spleen,normal,352,70855,0.4967892174158493,1.4421985140300124
ENSG00000223716.2,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,2.342939486909027
ENSG00000223720.2,alpha-beta T cell,spleen,normal,4,70855,0.0056453320160891,1.348556341221614
ENSG00000223725.6,alpha-beta T cell,spleen,normal,429,70855,0.6054618587255662,1.5133935768107596
ENSG00000223727.6,alpha-beta T cell,spleen,normal,264,70855,0.372591913061887,1.528419503379511
ENSG00000223732.2,alpha-beta T cell,spleen,normal,690,70855,0.9738197727753864,1.6681615883093956
ENSG00000223740.1,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,1.226898310360299
ENSG00000223754.1,alpha-beta T cell,spleen,normal,19,70855,0.0268153270764236,1.391442612053676
ENSG00000223761.1,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,1.962026518124257
ENSG00000223774.5,alpha-beta T cell,spleen,normal,11,70855,0.0155246630442452,1.52528543594417
ENSG00000223779.6,alpha-beta T cell,spleen,normal,10,70855,0.0141133300402229,1.2533600235614668
ENSG00000223786.1,alpha-beta T cell,spleen,normal,15,70855,0.0211699950603344,1.2329839593371226
ENSG00000223787.2,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,1.8128895796339948
ENSG00000223795.2,alpha-beta T cell,spleen,normal,2,70855,0.0028226660080445,1.5703495200146111
ENSG00000223804.6,alpha-beta T cell,spleen,normal,2208,70855,3.1162232728812365,2.070308953899247
ENSG00000223808.1,alpha-beta T cell,spleen,normal,4,70855,0.0056453320160891,1.2989845242347666
ENSG00000223829.6,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,1.1949734954574704
ENSG00000223831.1,alpha-beta T cell,spleen,normal,11,70855,0.0155246630442452,1.586428999614857
ENSG00000223834.5,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,1.3468092867323038
ENSG00000223837.2,alpha-beta T cell,spleen,normal,33,70855,0.0465739891327358,1.8924233176999288
ENSG00000223838.2,alpha-beta T cell,spleen,normal,2,70855,0.0028226660080445,1.3662355860343205
ENSG00000223842.1,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,1.1102998357303722
ENSG00000223849.1,alpha-beta T cell,spleen,normal,18,70855,0.0254039940724013,1.5735389922847554
ENSG00000223861.1,alpha-beta T cell,spleen,normal,69,70855,0.0973819772775386,1.3113067584441442
ENSG00000223870.1,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,1.875384395948617
ENSG00000223872.2,alpha-beta T cell,spleen,normal,19,70855,0.0268153270764236,1.3851725936367338
ENSG00000223881.2,alpha-beta T cell,spleen,normal,36,70855,0.0508079881448027,1.4345028744801054
ENSG00000223884.7,alpha-beta T cell,spleen,normal,666,70855,0.9399477806788512,1.3640593512915125
ENSG00000223886.3,alpha-beta T cell,spleen,normal,10,70855,0.0141133300402229,1.4602425281222942
ENSG00000223901.2,alpha-beta T cell,spleen,normal,8,70855,0.0112906640321783,1.3242227949929697
ENSG00000223908.5,alpha-beta T cell,spleen,normal,11,70855,0.0155246630442452,1.4887981135514388
ENSG00000223911.1,alpha-beta T cell,spleen,normal,55,70855,0.0776233152212264,1.6129225962887246
ENSG00000223930.9,alpha-beta T cell,spleen,normal,6,70855,0.0084679980241337,1.331585182346205
ENSG00000223944.3,alpha-beta T cell,spleen,normal,5,70855,0.0070566650201114,1.2091796058638993
ENSG00000223946.1,alpha-beta T cell,spleen,normal,253,70855,0.3570672500176416,2.350478727401044
ENSG00000223969.7,alpha-beta T cell,spleen,normal,15,70855,0.0211699950603344,1.3723016425199817
ENSG00000223989.1,alpha-beta T cell,spleen,normal,8,70855,0.0112906640321783,1.4258623198829137
ENSG00000224000.1,alpha-beta T cell,spleen,normal,5,70855,0.0070566650201114,1.543227027833428
ENSG00000224001.2,alpha-beta T cell,spleen,normal,2,70855,0.0028226660080445,1.372080049164779
ENSG00000224016.2,alpha-beta T cell,spleen,normal,135,70855,0.1905299555430103,1.611509226026789
ENSG00000224027.1,alpha-beta T cell,spleen,normal,3,70855,0.0042339990120668,1.1993134534412369
ENSG00000224029.1,alpha-beta T cell,spleen,normal,7,70855,0.009879331028156,1.3449213408264449
ENSG00000224038.1,alpha-beta T cell,spleen,normal,3,70855,0.0042339990120668,1.4192610660973122
ENSG00000224049.1,alpha-beta T cell,spleen,normal,12,70855,0.0169359960482675,1.2420523540688275
ENSG00000224066.1,alpha-beta T cell,spleen,normal,57,70855,0.080445981229271,1.4913920115287154
ENSG00000224067.2,alpha-beta T cell,spleen,normal,6,70855,0.0084679980241337,1.3613761681892709
ENSG00000224077.1,alpha-beta T cell,spleen,normal,196,70855,0.2766212687883706,1.589433952915558
ENSG00000224079.1,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,1.1929711541838726
ENSG00000224099.2,alpha-beta T cell,spleen,normal,20,70855,0.0282266600804459,1.3014379641479346
ENSG00000224100.1,alpha-beta T cell,spleen,normal,3,70855,0.0042339990120668,1.4826013848192725
ENSG00000224114.1,alpha-beta T cell,spleen,normal,779,70855,1.0994284101333711,1.611025194379239
ENSG00000224132.2,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,1.4925707313539098
ENSG00000224138.1,alpha-beta T cell,spleen,normal,11,70855,0.0155246630442452,1.4098988447537506
ENSG00000224174.2,alpha-beta T cell,spleen,normal,49,70855,0.0691553171970926,1.5741521742867892
ENSG00000224194.1,alpha-beta T cell,spleen,normal,2,70855,0.0028226660080445,1.619328903443486
ENSG00000224207.3,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,2.0019663375477488
ENSG00000224216.1,alpha-beta T cell,spleen,normal,8,70855,0.0112906640321783,1.2960892982493972
ENSG00000224228.2,alpha-beta T cell,spleen,normal,298,70855,0.4205772351986451,1.6960723018595285
ENSG00000224245.1,alpha-beta T cell,spleen,normal,4,70855,0.0056453320160891,1.3254684686664793
ENSG00000224250.1,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,1.2089668844037689
ENSG00000224251.6,alpha-beta T cell,spleen,normal,2,70855,0.0028226660080445,1.5210480591628657
ENSG00000224272.2,alpha-beta T cell,spleen,normal,2,70855,0.0028226660080445,1.271057222000504
ENSG00000224277.5,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,1.2983713130424244
ENSG00000224282.3,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,1.463782093392607
ENSG00000224302.1,alpha-beta T cell,spleen,normal,4,70855,0.0056453320160891,2.046872394182299
ENSG00000224322.2,alpha-beta T cell,spleen,normal,2,70855,0.0028226660080445,1.1999694808475003
ENSG00000224326.1,alpha-beta T cell,spleen,normal,4,70855,0.0056453320160891,1.5492408725901976
ENSG00000224331.2,alpha-beta T cell,spleen,normal,3,70855,0.0042339990120668,1.429829691802205
ENSG00000224356.5,alpha-beta T cell,spleen,normal,81,70855,0.1143179733258062,1.3288997116373122
ENSG00000224361.1,alpha-beta T cell,spleen,normal,2,70855,0.0028226660080445,1.2014869066944844
ENSG00000224371.6,alpha-beta T cell,spleen,normal,11,70855,0.0155246630442452,1.4629843883636553
ENSG00000224375.1,alpha-beta T cell,spleen,normal,34,70855,0.0479853221367581,1.961925989326364
ENSG00000224376.3,alpha-beta T cell,spleen,normal,547,70855,0.7719991532001976,1.4422009567091698
ENSG00000224384.1,alpha-beta T cell,spleen,normal,14,70855,0.0197586620563121,1.3493727057630287
ENSG00000224387.1,alpha-beta T cell,spleen,normal,9,70855,0.0127019970362006,1.4895621740817702
ENSG00000224400.5,alpha-beta T cell,spleen,normal,11,70855,0.0155246630442452,1.450481568149795
ENSG00000224407.1,alpha-beta T cell,spleen,normal,4,70855,0.0056453320160891,1.3484936098569684
ENSG00000224409.1,alpha-beta T cell,spleen,normal,8,70855,0.0112906640321783,1.4944857193252783
ENSG00000224412.1,alpha-beta T cell,spleen,normal,7,70855,0.009879331028156,1.9952586112603488
ENSG00000224415.1,alpha-beta T cell,spleen,normal,22,70855,0.0310493260884905,1.3739692669338388
ENSG00000224427.1,alpha-beta T cell,spleen,normal,6,70855,0.0084679980241337,1.3466683468715437
ENSG00000224448.1,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,1.3122558367847934
ENSG00000224478.3,alpha-beta T cell,spleen,normal,70,70855,0.0987933102815609,1.3432083245761135
ENSG00000224481.4,alpha-beta T cell,spleen,normal,3,70855,0.0042339990120668,1.238356942713122
ENSG00000224515.1,alpha-beta T cell,spleen,normal,2,70855,0.0028226660080445,1.9229594957530205
ENSG00000224521.2,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,1.7859081455622066
ENSG00000224523.1,alpha-beta T cell,spleen,normal,6,70855,0.0084679980241337,1.267884656755923
ENSG00000224541.1,alpha-beta T cell,spleen,normal,67,70855,0.094559311269494,1.3756613338067587
ENSG00000224555.3,alpha-beta T cell,spleen,normal,4,70855,0.0056453320160891,1.723177396211979
ENSG00000224556.2,alpha-beta T cell,spleen,normal,4,70855,0.0056453320160891,1.8712027081138904
ENSG00000224579.1,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,1.2779780904115172
ENSG00000224600.5,alpha-beta T cell,spleen,normal,4,70855,0.0056453320160891,1.8287283874524516
ENSG00000224610.2,alpha-beta T cell,spleen,normal,102,70855,0.1439559664102745,1.5412097675544965
ENSG00000224612.2,alpha-beta T cell,spleen,normal,2,70855,0.0028226660080445,1.5221201297462357
ENSG00000224626.1,alpha-beta T cell,spleen,normal,34,70855,0.0479853221367581,1.645918714728842
ENSG00000224635.2,alpha-beta T cell,spleen,normal,2,70855,0.0028226660080445,1.1460492632854953
ENSG00000224643.5,alpha-beta T cell,spleen,normal,11,70855,0.0155246630442452,1.502220689207248
ENSG00000224644.1,alpha-beta T cell,spleen,normal,3,70855,0.0042339990120668,1.6159263292790378
ENSG00000224645.1,alpha-beta T cell,spleen,normal,44,70855,0.0620986521769811,1.5852469835435488
ENSG00000224649.1,alpha-beta T cell,spleen,normal,4,70855,0.0056453320160891,1.560883029223948
ENSG00000224658.1,alpha-beta T cell,spleen,normal,14,70855,0.0197586620563121,1.5347750800422666
ENSG00000224691.1,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,1.1850407367361138
ENSG00000224700.2,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,1.3982106003678452
ENSG00000224713.4,alpha-beta T cell,spleen,normal,3,70855,0.0042339990120668,1.34926211108882
ENSG00000224738.2,alpha-beta T cell,spleen,normal,48,70855,0.0677439841930703,1.3382444571355891
ENSG00000224746.2,alpha-beta T cell,spleen,normal,53,70855,0.0748006492131818,1.3591130294675724
ENSG00000224764.1,alpha-beta T cell,spleen,normal,69,70855,0.0973819772775386,1.3831575449433453
ENSG00000224789.1,alpha-beta T cell,spleen,normal,99,70855,0.1397219673982076,1.450283778563923
ENSG00000224794.2,alpha-beta T cell,spleen,normal,28,70855,0.0395173241126243,1.4605129780551496
ENSG00000224797.1,alpha-beta T cell,spleen,normal,6,70855,0.0084679980241337,1.6745845694938677
ENSG00000224799.1,alpha-beta T cell,spleen,normal,30,70855,0.0423399901206689,1.7115776760138603
ENSG00000224819.2,alpha-beta T cell,spleen,normal,4,70855,0.0056453320160891,1.334238318764433
ENSG00000224844.1,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,1.5901252974910438
ENSG00000224848.4,alpha-beta T cell,spleen,normal,307,70855,0.4332792322348458,1.3515878281453706
ENSG00000224865.8,alpha-beta T cell,spleen,normal,3,70855,0.0042339990120668,1.2267893281583009
ENSG00000224876.1,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,1.3664990139026758
ENSG00000224879.1,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,1.2198046669326332
ENSG00000224884.1,alpha-beta T cell,spleen,normal,5,70855,0.0070566650201114,1.6164983034337763
ENSG00000224886.2,alpha-beta T cell,spleen,normal,3,70855,0.0042339990120668,1.4898434705345924
ENSG00000224888.4,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,1.3826836628803791
ENSG00000224901.1,alpha-beta T cell,spleen,normal,187,70855,0.2639192717521699,1.847041239846236
ENSG00000224905.8,alpha-beta T cell,spleen,normal,221,70855,0.3119045938889281,1.4525565457019134
ENSG00000224919.1,alpha-beta T cell,spleen,normal,92,70855,0.1298426363700515,1.7573179875459477
ENSG00000224945.1,alpha-beta T cell,spleen,normal,7,70855,0.009879331028156,1.5648065414626304
ENSG00000224946.1,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,1.6206643561845422
ENSG00000224950.2,alpha-beta T cell,spleen,normal,4,70855,0.0056453320160891,1.368984396638815
ENSG00000224967.1,alpha-beta T cell,spleen,normal,8,70855,0.0112906640321783,1.3762912996943977
ENSG00000224969.1,alpha-beta T cell,spleen,normal,127,70855,0.1792392915108319,1.5435048622255123
ENSG00000224972.1,alpha-beta T cell,spleen,normal,11,70855,0.0155246630442452,1.5955263809443918
ENSG00000224985.1,alpha-beta T cell,spleen,normal,222,70855,0.3133159268929504,1.667818694106665
ENSG00000224987.1,alpha-beta T cell,spleen,normal,2,70855,0.0028226660080445,1.493401572780782
ENSG00000224988.1,alpha-beta T cell,spleen,normal,164,70855,0.231458612659657,1.4692325529163837
ENSG00000224992.2,alpha-beta T cell,spleen,normal,5,70855,0.0070566650201114,1.252768218203542
ENSG00000225000.1,alpha-beta T cell,spleen,normal,20,70855,0.0282266600804459,1.5131367633232815
ENSG00000225002.2,alpha-beta T cell,spleen,normal,4,70855,0.0056453320160891,1.6091108994160463
ENSG00000225006.1,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,1.3947604062699568
ENSG00000225011.4,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,1.4328050003027508
ENSG00000225012.5,alpha-beta T cell,spleen,normal,8,70855,0.0112906640321783,1.6012496821202586
ENSG00000225018.1,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,1.948512095403277
ENSG00000225032.5,alpha-beta T cell,spleen,normal,56,70855,0.0790346482252487,1.3878600751510417
ENSG00000225050.2,alpha-beta T cell,spleen,normal,9,70855,0.0127019970362006,1.4275413630210954
ENSG00000225056.1,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,1.6461319135079435
ENSG00000225058.1,alpha-beta T cell,spleen,normal,9,70855,0.0127019970362006,1.480661709708548
ENSG00000225075.1,alpha-beta T cell,spleen,normal,336,70855,0.4742078893514924,1.8510602201647703
ENSG00000225078.2,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,1.2940470994271416
ENSG00000225084.1,alpha-beta T cell,spleen,normal,2,70855,0.0028226660080445,1.1593169980692526
ENSG00000225087.2,alpha-beta T cell,spleen,normal,35,70855,0.0493966551407804,1.6466724389622145
ENSG00000225092.2,alpha-beta T cell,spleen,normal,11,70855,0.0155246630442452,1.6198423054655693
ENSG00000225096.3,alpha-beta T cell,spleen,normal,4,70855,0.0056453320160891,1.2384744267014107
ENSG00000225102.2,alpha-beta T cell,spleen,normal,2,70855,0.0028226660080445,1.453413754570303
ENSG00000225111.3,alpha-beta T cell,spleen,normal,34,70855,0.0479853221367581,1.5106922934463007
ENSG00000225112.1,alpha-beta T cell,spleen,normal,2,70855,0.0028226660080445,1.7771979671237186
ENSG00000225113.1,alpha-beta T cell,spleen,normal,21,70855,0.0296379930844682,1.4326913373545582
ENSG00000225116.1,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,2.026561398637873
ENSG00000225118.1,alpha-beta T cell,spleen,normal,11,70855,0.0155246630442452,1.7374147931810773
ENSG00000225144.2,alpha-beta T cell,spleen,normal,6,70855,0.0084679980241337,1.417728999775255
ENSG00000225146.1,alpha-beta T cell,spleen,normal,61,70855,0.0860913132453602,1.342213319989498
ENSG00000225148.1,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,1.405273047606043
ENSG00000225152.1,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,1.2125189770050142
ENSG00000225166.2,alpha-beta T cell,spleen,normal,3,70855,0.0042339990120668,1.2426295538630987
ENSG00000225172.6,alpha-beta T cell,spleen,normal,2,70855,0.0028226660080445,1.6564294102080377
ENSG00000225173.2,alpha-beta T cell,spleen,normal,9,70855,0.0127019970362006,1.3049075260509475
ENSG00000225187.1,alpha-beta T cell,spleen,normal,34,70855,0.0479853221367581,1.4830793946397771
ENSG00000225195.2,alpha-beta T cell,spleen,normal,26,70855,0.0366946581045797,1.7904584934558132
ENSG00000225200.2,alpha-beta T cell,spleen,normal,32,70855,0.0451626561287135,1.2743763301068038
ENSG00000225203.2,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,1.1652381035760258
ENSG00000225208.1,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,1.5525225809577887
ENSG00000225209.2,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,1.674399207381606
ENSG00000225213.2,alpha-beta T cell,spleen,normal,9,70855,0.0127019970362006,1.892935121464075
ENSG00000225214.1,alpha-beta T cell,spleen,normal,41,70855,0.0578646531649142,1.4099461689512442
ENSG00000225218.1,alpha-beta T cell,spleen,normal,556,70855,0.7847011502363983,1.6571033722400508
ENSG00000225230.1,alpha-beta T cell,spleen,normal,8,70855,0.0112906640321783,1.3978568431356275
ENSG00000225233.2,alpha-beta T cell,spleen,normal,5,70855,0.0070566650201114,1.511260124538186
ENSG00000225240.1,alpha-beta T cell,spleen,normal,5,70855,0.0070566650201114,3.1753986631385103
ENSG00000225258.1,alpha-beta T cell,spleen,normal,62,70855,0.0875026462493825,1.285879927848676
ENSG00000225279.2,alpha-beta T cell,spleen,normal,1,70855,0.0014113330040222,1.2938302490485734
ENSG00000225280.7,alpha-beta T cell,spleen,normal,14,70855,0.0197586620563121,1.4320927149595482
ENSG00000225284.1,alpha-beta T cell,spleen,normal,8,70855,0.0112906640321783,1.4011694001932953
ENSG00000225297.1,alpha-beta T cell,spleen,normal,2,70855,0.0028226660080445,1.7368205066507718
