gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
AMN,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.849843035853393
AMN1,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.3540116202102794
AMZ2,mature NK T cell,skin of body,normal,4,23,17.391304347826086,1.423612716440555
AMZ2P1_ENSG00000214174,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.5457535016255035
ANAPC10,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.346000395674166
ANAPC11,mature NK T cell,skin of body,normal,4,23,17.391304347826086,1.5822049855978069
ANAPC13,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.2349439758967795
ANAPC2,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.5691729284361056
ANAPC5,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.2663330494567993
ANGEL1,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.207454911528606
ANGEL2,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.2588460338359289
ANK3,mature NK T cell,skin of body,normal,4,23,17.391304347826086,2.3023394229376137
ANKH,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.2513659080864863
ANKIB1,mature NK T cell,skin of body,normal,9,23,39.130434782608695,1.8850747964895016
ANKMY2,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.2282188496568438
ANKRA2,mature NK T cell,skin of body,normal,3,23,13.043478260869565,1.628978835404744
ANKRD10,mature NK T cell,skin of body,normal,9,23,39.130434782608695,1.3916232929289098
ANKRD11,mature NK T cell,skin of body,normal,17,23,73.91304347826086,1.7182397868766484
ANKRD12,mature NK T cell,skin of body,normal,13,23,56.52173913043478,2.0319526519125075
ANKRD13A,mature NK T cell,skin of body,normal,3,23,13.043478260869565,1.3648199914262251
ANKRD13C,mature NK T cell,skin of body,normal,4,23,17.391304347826086,1.412032996797117
ANKRD13D,mature NK T cell,skin of body,normal,3,23,13.043478260869565,1.2085037908239926
ANKRD17,mature NK T cell,skin of body,normal,4,23,17.391304347826086,1.363119186551137
ANKRD17-DT,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.5881147976545706
ANKRD27,mature NK T cell,skin of body,normal,4,23,17.391304347826086,1.6611180456110282
ANKRD28,mature NK T cell,skin of body,normal,14,23,60.86956521739131,1.9035115468846868
ANKRD36BP1,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.1261487300021538
ANKRD37,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.9474570798884088
ANKRD40,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.3541453234135168
ANKRD44,mature NK T cell,skin of body,normal,4,23,17.391304347826086,1.7106208597724573
ANKRD46,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.3605751453548216
ANKRD49,mature NK T cell,skin of body,normal,3,23,13.043478260869565,1.2764663144168935
ANKRD52,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.271656201973971
ANKRD6,mature NK T cell,skin of body,normal,3,23,13.043478260869565,1.203325119895003
ANKRD9,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.3415436207304348
ANKS3,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.3600039777544084
ANKUB1,mature NK T cell,skin of body,normal,4,23,17.391304347826086,1.4033076823301918
ANKZF1,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.703374285635852
ANO10,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.4543949630805943
ANP32A,mature NK T cell,skin of body,normal,10,23,43.47826086956522,1.890025190404345
ANP32B,mature NK T cell,skin of body,normal,10,23,43.47826086956522,1.6955380207871318
ANP32E,mature NK T cell,skin of body,normal,3,23,13.043478260869565,1.302899771201637
ANXA1,mature NK T cell,skin of body,normal,18,23,78.26086956521739,1.8474535661518152
ANXA11,mature NK T cell,skin of body,normal,8,23,34.78260869565217,1.434781861156038
ANXA2,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.4421291209078118
ANXA4,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.3268104058854615
ANXA5,mature NK T cell,skin of body,normal,4,23,17.391304347826086,1.315014121504439
ANXA6,mature NK T cell,skin of body,normal,3,23,13.043478260869565,1.261922442307278
ANXA7,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.5188579253328196
AOAH,mature NK T cell,skin of body,normal,14,23,60.86956521739131,2.438727518650523
AP1AR,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.4487059371229003
AP1G1,mature NK T cell,skin of body,normal,4,23,17.391304347826086,1.2883165780900667
AP1G2,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.522380186204284
AP1M1,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.5546234183275778
AP2B1,mature NK T cell,skin of body,normal,5,23,21.73913043478261,1.5841590954502438
AP2S1,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.7013515585140426
AP3M2,mature NK T cell,skin of body,normal,3,23,13.043478260869565,1.410140310772663
AP3S1,mature NK T cell,skin of body,normal,6,23,26.08695652173913,1.466263995480955
AP5M1,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.2965970572920245
AP5Z1,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.24245900484112
APBA2,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.2477417246173448
APBA3,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.2116674291156766
APBB1IP,mature NK T cell,skin of body,normal,5,23,21.73913043478261,1.403374890269184
APEH,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.1513939215738025
APEX1,mature NK T cell,skin of body,normal,3,23,13.043478260869565,1.3238996898850808
APH1A,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.979217982390192
APH1B,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.758139315239286
API5,mature NK T cell,skin of body,normal,5,23,21.73913043478261,1.2189404864031728
APLP2,mature NK T cell,skin of body,normal,4,23,17.391304347826086,1.8658751860608016
APMAP,mature NK T cell,skin of body,normal,4,23,17.391304347826086,1.3043485628786944
APOBEC3C,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.806367444885164
APOBEC3F,mature NK T cell,skin of body,normal,3,23,13.043478260869565,1.5345187829301794
APOBEC3G,mature NK T cell,skin of body,normal,3,23,13.043478260869565,1.4722765277605303
APOC1P1_ENSG00000214855,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,2.0436186860782417
APOD,mature NK T cell,skin of body,normal,3,23,13.043478260869565,1.3616867683677023
APOE,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.34685438198053
APOL2,mature NK T cell,skin of body,normal,3,23,13.043478260869565,1.7319103021380116
APOL3,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.4145344353897018
APOLD1,mature NK T cell,skin of body,normal,3,23,13.043478260869565,1.2905734316805306
APOO,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.5741024433696325
APPBP2,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.1809793871772278
APPL1,mature NK T cell,skin of body,normal,3,23,13.043478260869565,1.7619068734809111
APPL2,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.5717865180945827
APRT,mature NK T cell,skin of body,normal,6,23,26.08695652173913,1.5288984639937988
ARAP1,mature NK T cell,skin of body,normal,3,23,13.043478260869565,1.4196632332553565
ARAP2,mature NK T cell,skin of body,normal,12,23,52.17391304347826,1.4426521911475294
AREG,mature NK T cell,skin of body,normal,15,23,65.21739130434783,2.986589142985442
ARF1,mature NK T cell,skin of body,normal,16,23,69.56521739130434,1.639358065247786
ARF3,mature NK T cell,skin of body,normal,4,23,17.391304347826086,1.243881782850384
ARF4,mature NK T cell,skin of body,normal,9,23,39.130434782608695,1.6458092176693848
ARF5,mature NK T cell,skin of body,normal,5,23,21.73913043478261,1.8239983444416183
ARFGAP3,mature NK T cell,skin of body,normal,11,23,47.82608695652174,1.8881466678185328
ARFGEF1,mature NK T cell,skin of body,normal,5,23,21.73913043478261,1.4310593781782417
ARFIP1,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.953107774757857
ARG2,mature NK T cell,skin of body,normal,3,23,13.043478260869565,1.7204919104337042
ARGLU1,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.7977331247416068
ARHGAP10,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,2.5197589276091943
ARHGAP15,mature NK T cell,skin of body,normal,14,23,60.86956521739131,2.4770787569006765
ARHGAP15-AS1,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.5409759292675933
ARHGAP17,mature NK T cell,skin of body,normal,3,23,13.043478260869565,1.3774305118157992
ARHGAP21,mature NK T cell,skin of body,normal,3,23,13.043478260869565,1.3058642582349522
ARHGAP25,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.7531421208033655
ARHGAP26,mature NK T cell,skin of body,normal,16,23,69.56521739130434,2.2533263558095094
ARHGAP26-AS1,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.23957993654876
ARHGAP30,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.2898155433445877
ARHGAP35,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.269325240502437
ARHGAP45,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.4940636138804335
ARHGAP9,mature NK T cell,skin of body,normal,10,23,43.47826086956522,1.9013641302486868
ARHGDIA,mature NK T cell,skin of body,normal,5,23,21.73913043478261,1.5532359723956013
ARHGDIB,mature NK T cell,skin of body,normal,17,23,73.91304347826086,1.6655943667736424
ARHGEF1,mature NK T cell,skin of body,normal,4,23,17.391304347826086,1.4752758299018296
ARHGEF2,mature NK T cell,skin of body,normal,5,23,21.73913043478261,1.682395210302455
ARHGEF3,mature NK T cell,skin of body,normal,10,23,43.47826086956522,1.592629370491342
ARHGEF7,mature NK T cell,skin of body,normal,8,23,34.78260869565217,1.5134410842578998
ARID1A,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.4974527628259118
ARID1B,mature NK T cell,skin of body,normal,5,23,21.73913043478261,1.2927421506577974
ARID3A,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.745722170604109
ARID3B,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.2619130362248987
ARID4A,mature NK T cell,skin of body,normal,12,23,52.17391304347826,1.5450279458884897
ARID4B,mature NK T cell,skin of body,normal,3,23,13.043478260869565,1.1891972775456432
ARID5A,mature NK T cell,skin of body,normal,3,23,13.043478260869565,1.3364459080428936
ARID5B,mature NK T cell,skin of body,normal,5,23,21.73913043478261,1.3397440707642976
ARIH1,mature NK T cell,skin of body,normal,14,23,60.86956521739131,1.79389752707797
ARIH2,mature NK T cell,skin of body,normal,11,23,47.82608695652174,2.0338563224777686
ARL10,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.4921029641134762
ARL15,mature NK T cell,skin of body,normal,3,23,13.043478260869565,1.253691172157355
ARL16,mature NK T cell,skin of body,normal,3,23,13.043478260869565,1.297191643861171
ARL17A,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.470573374891771
ARL17B,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.6829267356470003
ARL2,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.4114212265585526
ARL4A,mature NK T cell,skin of body,normal,2,23,8.695652173913043,1.6408240585443714
ARL4C,mature NK T cell,skin of body,normal,7,23,30.434782608695656,1.4967466223281851
ARL5A,mature NK T cell,skin of body,normal,3,23,13.043478260869565,1.300363862861371
ARL6IP1,mature NK T cell,skin of body,normal,8,23,34.78260869565217,1.5837726437915396
ARL6IP1P2,mature NK T cell,skin of body,normal,1,23,4.3478260869565215,1.7657366077635488
ARL6IP4,mature NK T cell,skin of body,normal,4,23,17.391304347826086,1.267174806196641
ARL6IP5,mature NK T cell,skin of body,normal,13,23,56.52173913043478,2.2556868958941445
ARL8A,mature NK T cell,skin of body,normal,4,23,17.391304347826086,1.3613541714076214
