gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
CHD2,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.300157545018546
CHD3,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.4447628665435974
CHD4,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.1068963134580732
CHD9,group 2 innate lymphoid cell,spleen,normal,5,40,12.5,1.2960273835143872
CHDH,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.365206725044638
CHFR,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.1048689493264792
CHI3L2,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.3803879876756997
CHIC2,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.3776294147126869
CHID1,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.265420755268592
CHMP1B,group 2 innate lymphoid cell,spleen,normal,5,40,12.5,1.4447193886641556
CHMP2A,group 2 innate lymphoid cell,spleen,normal,5,40,12.5,1.290777897104611
CHMP3,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.1101707313215876
CHMP4A,group 2 innate lymphoid cell,spleen,normal,11,40,27.500000000000004,1.42870381165985
CHMP7,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.4277026715988812
CHORDC1,group 2 innate lymphoid cell,spleen,normal,5,40,12.5,1.5319929218591823
CHP1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.1146002109867514
CHRAC1,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.1897411008242635
CHRM3-AS2,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.216311632491189
CHST10,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.3949716985151048
CHST11,group 2 innate lymphoid cell,spleen,normal,5,40,12.5,1.186059732129973
CHTF8,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.369138055820703
CIAO2A,group 2 innate lymphoid cell,spleen,normal,5,40,12.5,1.4253272617101227
CIAO2B,group 2 innate lymphoid cell,spleen,normal,13,40,32.5,1.4334158088839923
CIAPIN1,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.243785005769645
CIB1,group 2 innate lymphoid cell,spleen,normal,9,40,22.5,1.3720961296075471
CIBAR1,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.3451347064351922
CIBAR1-DT,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.244060105055979
CINP,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.5564257488822264
CIR1,group 2 innate lymphoid cell,spleen,normal,7,40,17.5,1.6026737121313208
CIRBP,group 2 innate lymphoid cell,spleen,normal,26,40,65.0,1.693210805655482
CISD2,group 2 innate lymphoid cell,spleen,normal,7,40,17.5,1.233930747427472
CITED2,group 2 innate lymphoid cell,spleen,normal,5,40,12.5,1.3867786457792064
CIZ1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.6103346903446838
CKAP2-DT,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.4242654315240837
CKAP5,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.3719137616092345
CKLF,group 2 innate lymphoid cell,spleen,normal,9,40,22.5,1.520042599413484
CKS1B,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.2081486107056032
CKS2,group 2 innate lymphoid cell,spleen,normal,11,40,27.500000000000004,1.6544625178928092
CLASP2,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.6763029912773482
CLASRP,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.385926628575506
CLCF1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.3321030594400698
CLCN3,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.481866451632915
CLDN15,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.1456677441328216
CLDND1,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.25547027326965
CLEC16A,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.518330709949925
CLEC2B,group 2 innate lymphoid cell,spleen,normal,8,40,20.0,1.507799361029616
CLEC2D,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.2554173551947252
CLECL1P,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.6589715032738954
CLIC1,group 2 innate lymphoid cell,spleen,normal,33,40,82.5,1.8578320645280209
CLIC3,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.1448395244492688
CLIP1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.1396151641189844
CLIP2,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.3444298937190862
CLIP3,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.560287657804638
CLK1,group 2 innate lymphoid cell,spleen,normal,11,40,27.500000000000004,1.554956472182668
CLK3,group 2 innate lymphoid cell,spleen,normal,6,40,15.0,1.4459138114095236
CLK4,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.1976235231344925
CLNS1A,group 2 innate lymphoid cell,spleen,normal,14,40,35.0,1.5080062566160854
CLPP,group 2 innate lymphoid cell,spleen,normal,11,40,27.500000000000004,1.46031948152491
CLPTM1,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.23999104108611
CLPTM1L,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.309362696552632
CLPX,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.4371702359669618
CLSTN3,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.689023546400204
CLTA,group 2 innate lymphoid cell,spleen,normal,7,40,17.5,1.455504558221664
CLTB,group 2 innate lymphoid cell,spleen,normal,7,40,17.5,1.5670003006474325
CMAS,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.4941974394513693
CMC1,group 2 innate lymphoid cell,spleen,normal,6,40,15.0,1.6593880941367745
CMC2,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.2156101197790328
CMPK1,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.2693846475547277
CMSS1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.2463217997973723
CMTM3,group 2 innate lymphoid cell,spleen,normal,6,40,15.0,1.2890653329809962
CMTM6,group 2 innate lymphoid cell,spleen,normal,12,40,30.0,1.4910729593782843
CMTM7,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.2514350678737127
CMTR1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.121697231079146
CNBD2,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.1248117956149115
CNBP,group 2 innate lymphoid cell,spleen,normal,20,40,50.0,1.3587249907424035
CNDP2,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.4195926082532413
CNEP1R1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.2913891706961778
CNFN,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.192337211387133
CNIH1,group 2 innate lymphoid cell,spleen,normal,12,40,30.0,1.3069926897891424
CNIH4,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.418812475050773
CNN2,group 2 innate lymphoid cell,spleen,normal,8,40,20.0,1.6840750942681262
CNOT1,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.4887819534471498
CNOT10,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.2944960956469391
CNOT2,group 2 innate lymphoid cell,spleen,normal,8,40,20.0,1.5304231883452002
CNOT3,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.107519186647073
CNOT6,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.3962697385340128
CNOT6L,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.1929638855667009
CNOT7,group 2 innate lymphoid cell,spleen,normal,5,40,12.5,1.5598592991839877
CNOT9,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.2878760423842823
CNP,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.2277198795027462
CNPY2,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.6747000824380294
CNPY2-AS1,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.3611444759190665
CNPY3,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.2478139369898693
CNRIP1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.3117043356443834
COA3,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.2418045703274183
COA4,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.2883472996088716
COA5,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.462879925420301
COA6,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.678594851936707
COA6-AS1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.1033915860706491
COASY,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.143015636272008
COG1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.3428074850495997
COG3,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.3236534507652642
COG5,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.4169557014498473
COG7,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.333177253028504
COL9A2,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.7559690823652911
COMMD1,group 2 innate lymphoid cell,spleen,normal,7,40,17.5,1.4235341587399115
COMMD10,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.4030249673249642
COMMD2,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.9505760799247052
COMMD3,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.2269257807399454
COMMD4,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.4720253601158717
COMMD6,group 2 innate lymphoid cell,spleen,normal,33,40,82.5,2.0892742375929862
COMMD7,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.110823006470547
COMMD8,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.6296825822063927
COMMD9,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.2110829658692992
COMT,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.2253969591215896
COMTD1,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.3085402359056648
COPB1,group 2 innate lymphoid cell,spleen,normal,10,40,25.0,1.5635252264529382
COPE,group 2 innate lymphoid cell,spleen,normal,20,40,50.0,1.3872325819919924
COPG1,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.3378463191712675
COPS2,group 2 innate lymphoid cell,spleen,normal,6,40,15.0,1.5032658483945325
COPS3,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.3919598525854848
COPS4,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.2162256461855154
COPS5,group 2 innate lymphoid cell,spleen,normal,7,40,17.5,1.3372045946905349
COPS6,group 2 innate lymphoid cell,spleen,normal,10,40,25.0,1.3960198758239175
COPS7A,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.1535672769272134
COPS7B,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.2740659076113232
COPS8,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.3494216516257895
COPS9,group 2 innate lymphoid cell,spleen,normal,16,40,40.0,1.5664493551206082
COPZ1,group 2 innate lymphoid cell,spleen,normal,11,40,27.500000000000004,1.518857483834801
COQ10B,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.5393473963392283
COQ4,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.180926422700456
COQ5,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.1380697910125377
COQ9,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.147620640940479
CORO1A,group 2 innate lymphoid cell,spleen,normal,32,40,80.0,1.9355027403856464
CORO1B,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.3912560696335106
CORO7,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.5018743420146046
COTL1,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.299217664023402
COX11,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.2844670975468806
COX14,group 2 innate lymphoid cell,spleen,normal,7,40,17.5,1.5398919896932013
COX16,group 2 innate lymphoid cell,spleen,normal,8,40,20.0,1.897745125441652
COX17,group 2 innate lymphoid cell,spleen,normal,23,40,57.49999999999999,1.7246791694361718
COX19,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.510247378037927
COX4I1,group 2 innate lymphoid cell,spleen,normal,40,40,100.0,2.537889241567698
COX5A,group 2 innate lymphoid cell,spleen,normal,30,40,75.0,1.7749230551148611
COX5B,group 2 innate lymphoid cell,spleen,normal,34,40,85.0,1.839166768910764
COX6A1,group 2 innate lymphoid cell,spleen,normal,32,40,80.0,1.8872248199293464
COX6A2,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.4341417042760345
COX6B1,group 2 innate lymphoid cell,spleen,normal,34,40,85.0,1.9637596374939628
COX6C,group 2 innate lymphoid cell,spleen,normal,36,40,90.0,1.8598881494573616
COX7A2,group 2 innate lymphoid cell,spleen,normal,36,40,90.0,1.9684288583587892
COX7A2L,group 2 innate lymphoid cell,spleen,normal,14,40,35.0,1.292157007955655
COX7B,group 2 innate lymphoid cell,spleen,normal,25,40,62.5,1.775568866847006
COX7C,group 2 innate lymphoid cell,spleen,normal,39,40,97.5,2.841437511791888
COX8A,group 2 innate lymphoid cell,spleen,normal,29,40,72.5,1.8148176435344512
CPD,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.3720338039669415
CPNE1,group 2 innate lymphoid cell,spleen,normal,10,40,25.0,1.4552164620593555
CPNE3,group 2 innate lymphoid cell,spleen,normal,5,40,12.5,1.3740469398754112
CPNE8,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.479661935090346
CPQ,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.1141031281220992
CPSF1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.6395024439850534
CPSF2,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.5730971785809011
CPSF3,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.144821849094165
CPSF6,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.5939311365719984
CPSF7,group 2 innate lymphoid cell,spleen,normal,8,40,20.0,1.4970195811815985
CPT1A,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.5231180479452329
CPTP,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.2475369839557278
CRADD,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.343539832612496
CRBN,group 2 innate lymphoid cell,spleen,normal,7,40,17.5,1.5133983963801927
CREB1,group 2 innate lymphoid cell,spleen,normal,5,40,12.5,1.3403991660185528
CREB3L4,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.4282347783291618
CREB5,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.2800558484696989
CREBBP,group 2 innate lymphoid cell,spleen,normal,5,40,12.5,1.4445772736850386
CREBRF,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.2450599745547442
CREG1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.326060329066599
CREM,group 2 innate lymphoid cell,spleen,normal,18,40,45.0,1.8680714497820976
CRIM1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.1630124984763586
CRIP1,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.3289711888751148
CRIP2,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.3512483330446146
CRLF2_ENSG00000205755,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.2972620553029808
CRLF3,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.332080605613096
CRTAP,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.1812338625279049
CRTC3,group 2 innate lymphoid cell,spleen,normal,5,40,12.5,1.438407510981563
CRY1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.7796275700691688
CRYBA4,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,2.911993371836792
CRYBG1,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.8526014760876277
CRYBG3,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.1576480270858012
CRYZL1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.345057479832292
CS,group 2 innate lymphoid cell,spleen,normal,6,40,15.0,1.3988854031468794
CSAD,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.1079122348720325
CSF1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.3542543028732807
CSF2,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.3063304547361816
CSK,group 2 innate lymphoid cell,spleen,normal,15,40,37.5,1.5253103535493435
CSNK1A1,group 2 innate lymphoid cell,spleen,normal,8,40,20.0,1.2995056571781227
CSNK1D,group 2 innate lymphoid cell,spleen,normal,6,40,15.0,1.4555996427331548
CSNK1G3,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.1939519436744956
CSNK2B,group 2 innate lymphoid cell,spleen,normal,8,40,20.0,1.3208862601583722
CSRNP1,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.3207453412536694
CSRP1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.8556274469651448
CST3,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.3496024750886104
CST7,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.7291884192140383
CSTB,group 2 innate lymphoid cell,spleen,normal,10,40,25.0,1.3295900218511745
CSTPP1,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.2635165685788372
CTBP1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.1463438493649147
CTDNEP1,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.2055391705177294
CTDSP1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.650747800512677
CTDSPL2,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.3237860272236086
CTNNA1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.1544070237348305
CTNNBIP1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.190139713029314
CTNNBL1,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.47517014993409
CTR9,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.623766739809327
CTSC,group 2 innate lymphoid cell,spleen,normal,6,40,15.0,1.3629473201313764
CTSD,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.4253586061524264
CTSW,group 2 innate lymphoid cell,spleen,normal,25,40,62.5,1.982803050914257
CUEDC2,group 2 innate lymphoid cell,spleen,normal,5,40,12.5,1.2749764573262374
CUL3,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.4743927876232008
CUL5,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.3047719688787738
CUTA,group 2 innate lymphoid cell,spleen,normal,28,40,70.0,1.6629954833373883
CWC15,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.4274307731753757
CWC25,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.4678818609214377
CWC27,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.345478062129275
CXCL1,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,2.6928586881511363
CXCL2,group 2 innate lymphoid cell,spleen,normal,6,40,15.0,3.324072893453343
CXCL3,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,2.322812590526668
CXCL8,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,2.4246350603043547
CXCR4,group 2 innate lymphoid cell,spleen,normal,22,40,55.00000000000001,1.8315962909178325
CXXC1,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.1636966051913906
CXXC5,group 2 innate lymphoid cell,spleen,normal,5,40,12.5,1.841594194405929
CYB561A3,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.2083081822036106
CYB5A,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.4258003590456465
CYB5D1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.463516819999201
CYB5R1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.1535036060114263
CYB5R3,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.1802278919078093
CYB5R4,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.548810297069828
CYBA,group 2 innate lymphoid cell,spleen,normal,30,40,75.0,1.870051345281004
CYBC1,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.3255304165582709
CYBRD1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.3495369198948852
CYC1,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.2133251164186487
CYCS,group 2 innate lymphoid cell,spleen,normal,19,40,47.5,1.5339934950129888
CYFIP2,group 2 innate lymphoid cell,spleen,normal,5,40,12.5,1.2224179532956905
CYP2E1,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.3873228175504202
CYRIB,group 2 innate lymphoid cell,spleen,normal,12,40,30.0,1.6016728887069571
CYSTM1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.261531887694339
CYTH1,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.4760637626775692
CYTH3,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.4445855607541622
CYTH4,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.3341319497225663
CYTIP,group 2 innate lymphoid cell,spleen,normal,25,40,62.5,1.7242141036309089
CYTOR,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.517366552648594
D2HGDH,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.1866010315974491
DAAM1,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.3379079464014283
DAD1,group 2 innate lymphoid cell,spleen,normal,32,40,80.0,1.8056016036453408
DAP3,group 2 innate lymphoid cell,spleen,normal,6,40,15.0,1.491150764751021
DAPK1,group 2 innate lymphoid cell,spleen,normal,10,40,25.0,1.5590779039045164
DAPK3,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.405768488877526
DARS1,group 2 innate lymphoid cell,spleen,normal,8,40,20.0,1.541401410231904
DAXX,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.2462516839021198
DAZAP2,group 2 innate lymphoid cell,spleen,normal,17,40,42.5,1.662001433186468
DBI,group 2 innate lymphoid cell,spleen,normal,24,40,60.0,1.8341960632155043
DCAF11,group 2 innate lymphoid cell,spleen,normal,5,40,12.5,1.393276101933313
DCAF12,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.6941929293349027
DCAF16,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.3553900842347422
DCAF17,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.187074024795453
DCAF7,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.6612871565817386
DCAF8,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.0991768125477768
DCP1A,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.4009831836300204
DCTD,group 2 innate lymphoid cell,spleen,normal,5,40,12.5,1.4365028288994892
DCTN1,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.506755337896938
DCTN2,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.1850164996260797
DCTN3,group 2 innate lymphoid cell,spleen,normal,9,40,22.5,1.4080130601112764
DCTN4,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.368793498460457
DCTN5,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.246600522468577
DCTN6,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.1426496765950411
DCTN6-DT,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.452547066432733
DCTPP1,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.334792749144273
DCUN1D1,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.2467382971445753
DCUN1D2,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.5794619695731966
DCUN1D5,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.187123258240512
DCXR,group 2 innate lymphoid cell,spleen,normal,11,40,27.500000000000004,1.5298554234206918
DDA1,group 2 innate lymphoid cell,spleen,normal,5,40,12.5,1.346652449212839
DDAH2,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.2545957444409113
DDHD2,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.8576029814001436
DDIT3,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.329583162357091
DDIT4,group 2 innate lymphoid cell,spleen,normal,25,40,62.5,1.9723365675753155
DDN-AS1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.2038185260946943
DDOST,group 2 innate lymphoid cell,spleen,normal,11,40,27.500000000000004,1.361452033769081
DDRGK1,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.477894666139269
DDT,group 2 innate lymphoid cell,spleen,normal,20,40,50.0,1.5154737846951865
DDTL,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.217699291253051
DDX17,group 2 innate lymphoid cell,spleen,normal,12,40,30.0,1.5404696477568167
DDX18,group 2 innate lymphoid cell,spleen,normal,7,40,17.5,1.4642254721559935
DDX23,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.1113437481813238
DDX24,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.316299915009184
DDX39A,group 2 innate lymphoid cell,spleen,normal,6,40,15.0,1.4550343398383616
DDX39B,group 2 innate lymphoid cell,spleen,normal,2,40,5.0,1.2131425426388218
DDX3Y,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.5741886508621137
DDX41,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.2079859319411477
DDX42,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.2724900002781756
DDX46,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.0997121549912898
DDX47,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.3391097016249238
DDX49,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.2369103228610785
DDX5,group 2 innate lymphoid cell,spleen,normal,9,40,22.5,1.4812765202915676
DDX54,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.2302347998573522
DDX59,group 2 innate lymphoid cell,spleen,normal,5,40,12.5,1.3794543162755488
DECR1,group 2 innate lymphoid cell,spleen,normal,6,40,15.0,1.4422085153554105
DEDD,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.4854179625353865
DEDD2,group 2 innate lymphoid cell,spleen,normal,5,40,12.5,1.2524757268392317
DEGS1,group 2 innate lymphoid cell,spleen,normal,6,40,15.0,1.4476871815287156
DEK,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.3231055830501823
DELE1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.1626908152037352
DENND10,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.1607164649284745
DENND1C,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.3749054006196793
DENND2D,group 2 innate lymphoid cell,spleen,normal,7,40,17.5,1.447361188100876
DENND4B,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.4446593652513775
DENND6A,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.435225371310736
DENND6B,group 2 innate lymphoid cell,spleen,normal,3,40,7.5,1.2337193358302017
DENR,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.281164828266824
DEPDC1B,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.5866802196494698
DERL1,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.4429937591528237
DERL2,group 2 innate lymphoid cell,spleen,normal,4,40,10.0,1.501119104550346
DESI2,group 2 innate lymphoid cell,spleen,normal,1,40,2.5,1.5674847227926176
