gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ADGRE1,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.5415796185986677
ADGRE2,intermediate monocyte,spleen,normal,106,390,27.17948717948718,1.4349556644288382
ADGRE5,intermediate monocyte,spleen,normal,257,390,65.8974358974359,1.9780438689002249
ADGRG3,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.2606687043535083
ADGRL1-AS1,intermediate monocyte,spleen,normal,5,390,1.282051282051282,1.2515014080042788
ADGRL2,intermediate monocyte,spleen,normal,7,390,1.7948717948717947,1.3051324141318918
ADGRL3-AS1,intermediate monocyte,spleen,normal,2,390,0.5128205128205128,1.2983502283191886
ADH5,intermediate monocyte,spleen,normal,14,390,3.589743589743589,1.283770836110227
ADI1,intermediate monocyte,spleen,normal,3,390,0.7692307692307693,1.4436744063842977
ADIPOR1,intermediate monocyte,spleen,normal,24,390,6.153846153846154,1.2120630006377782
ADIPOR2,intermediate monocyte,spleen,normal,66,390,16.923076923076923,1.5206783195468787
ADISSP,intermediate monocyte,spleen,normal,22,390,5.641025641025641,1.2532764507221108
ADK,intermediate monocyte,spleen,normal,72,390,18.461538461538463,1.441407236355987
ADM,intermediate monocyte,spleen,normal,8,390,2.051282051282051,1.4251764308548738
ADNP2,intermediate monocyte,spleen,normal,11,390,2.8205128205128207,1.3271431631912811
ADPGK,intermediate monocyte,spleen,normal,40,390,10.256410256410255,1.253996937937292
ADPRH,intermediate monocyte,spleen,normal,2,390,0.5128205128205128,1.2082609718651671
ADPRM,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.162922864778092
ADRM1,intermediate monocyte,spleen,normal,8,390,2.051282051282051,1.1981286830653792
ADSS2,intermediate monocyte,spleen,normal,19,390,4.871794871794872,1.2775890160470802
AEBP2,intermediate monocyte,spleen,normal,33,390,8.461538461538462,1.322912521617102
AEN,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.2486130332606868
AFF1,intermediate monocyte,spleen,normal,60,390,15.384615384615383,1.3792880481819665
AFF3,intermediate monocyte,spleen,normal,7,390,1.7948717948717947,1.6824476812999354
AFF4,intermediate monocyte,spleen,normal,181,390,46.41025641025641,1.5741210421779626
AFG1L,intermediate monocyte,spleen,normal,9,390,2.307692307692308,1.3274124607247928
AFMID,intermediate monocyte,spleen,normal,60,390,15.384615384615383,1.4836613982290758
AGA,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.244394279633832
AGAP3,intermediate monocyte,spleen,normal,72,390,18.461538461538463,1.522495892363782
AGAP4,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.1962390113739
AGER,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.102398750350698
AGFG1,intermediate monocyte,spleen,normal,150,390,38.46153846153847,1.4625730156690773
AGMO,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.3314257094485882
AGO2,intermediate monocyte,spleen,normal,232,390,59.48717948717949,1.706492078076564
AGO3,intermediate monocyte,spleen,normal,10,390,2.564102564102564,1.2443556270814282
AGO4,intermediate monocyte,spleen,normal,108,390,27.692307692307693,1.482259982695262
AGPAT2,intermediate monocyte,spleen,normal,11,390,2.8205128205128207,1.2857302344083483
AGPAT3,intermediate monocyte,spleen,normal,48,390,12.307692307692308,1.278459271362843
AGPAT4,intermediate monocyte,spleen,normal,3,390,0.7692307692307693,1.2247320625879414
AGPAT5,intermediate monocyte,spleen,normal,14,390,3.589743589743589,1.3901350805108967
AGR2,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.653990208749288
AGTPBP1,intermediate monocyte,spleen,normal,37,390,9.487179487179487,1.3780686344830753
AGTRAP,intermediate monocyte,spleen,normal,80,390,20.51282051282051,1.4171778890644364
AHCYL1,intermediate monocyte,spleen,normal,6,390,1.5384615384615383,1.187424793330057
AHCYL2,intermediate monocyte,spleen,normal,54,390,13.846153846153848,1.556551892916142
AHDC1,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.975469218386518
AHNAK,intermediate monocyte,spleen,normal,361,390,92.56410256410255,2.250704408411529
AHR,intermediate monocyte,spleen,normal,118,390,30.256410256410252,1.459230054872641
AHSA1,intermediate monocyte,spleen,normal,12,390,3.076923076923077,1.3282193724141316
AIDA,intermediate monocyte,spleen,normal,3,390,0.7692307692307693,1.2752338090557869
AIF1,intermediate monocyte,spleen,normal,390,390,100.0,3.00457453655826
AIFM1,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.131875797125453
AIG1,intermediate monocyte,spleen,normal,3,390,0.7692307692307693,1.3501552940242303
AIMP1,intermediate monocyte,spleen,normal,3,390,0.7692307692307693,1.31356091766747
AIMP2,intermediate monocyte,spleen,normal,7,390,1.7948717948717947,1.2028980957059907
AIP,intermediate monocyte,spleen,normal,4,390,1.0256410256410255,1.2739459215144344
AK6,intermediate monocyte,spleen,normal,7,390,1.7948717948717947,1.2708938553422282
AKAP1,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.1149699939140874
AKAP10,intermediate monocyte,spleen,normal,88,390,22.56410256410257,1.4595383599201697
AKAP13,intermediate monocyte,spleen,normal,357,390,91.53846153846152,2.410976940727336
AKAP13-AS1,intermediate monocyte,spleen,normal,8,390,2.051282051282051,1.2917593620671075
AKAP7,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.1214351033455856
AKIP1,intermediate monocyte,spleen,normal,3,390,0.7692307692307693,1.3119136887782703
AKIRIN1,intermediate monocyte,spleen,normal,2,390,0.5128205128205128,1.2420466967942083
AKIRIN2,intermediate monocyte,spleen,normal,29,390,7.435897435897436,1.357195672037325
AKR1A1,intermediate monocyte,spleen,normal,51,390,13.076923076923078,1.4319997479492717
AKR1B1,intermediate monocyte,spleen,normal,17,390,4.358974358974359,1.302317967830214
AKR1C3,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.2061496225960588
AKR7A2,intermediate monocyte,spleen,normal,7,390,1.7948717948717947,1.271675268567807
AKT2,intermediate monocyte,spleen,normal,13,390,3.333333333333333,1.2796151486729714
AKT3,intermediate monocyte,spleen,normal,6,390,1.5384615384615383,1.2604733711070404
ALAD,intermediate monocyte,spleen,normal,4,390,1.0256410256410255,1.4693209537568344
ALCAM,intermediate monocyte,spleen,normal,22,390,5.641025641025641,1.4512862889223006
ALDH1A1,intermediate monocyte,spleen,normal,13,390,3.333333333333333,1.299600265656491
ALDH1A2,intermediate monocyte,spleen,normal,46,390,11.794871794871794,1.476102937471031
ALDH2,intermediate monocyte,spleen,normal,60,390,15.384615384615383,1.316762948698018
ALDH9A1,intermediate monocyte,spleen,normal,3,390,0.7692307692307693,1.3237599553673731
ALDOA,intermediate monocyte,spleen,normal,104,390,26.666666666666668,1.8528474798856756
ALG12,intermediate monocyte,spleen,normal,4,390,1.0256410256410255,1.322874325392156
ALG13,intermediate monocyte,spleen,normal,69,390,17.692307692307693,1.5882571812846715
ALG13-AS1,intermediate monocyte,spleen,normal,10,390,2.564102564102564,1.3930111918873886
ALG14,intermediate monocyte,spleen,normal,9,390,2.307692307692308,1.5206031838376732
ALG3,intermediate monocyte,spleen,normal,5,390,1.282051282051282,1.297577100643072
ALG5,intermediate monocyte,spleen,normal,2,390,0.5128205128205128,1.3030387133956527
ALG8,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.2743057823216086
ALKBH1,intermediate monocyte,spleen,normal,3,390,0.7692307692307693,1.2443156623305738
ALKBH3,intermediate monocyte,spleen,normal,3,390,0.7692307692307693,1.182763736921597
ALKBH6,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.453224871047733
ALKBH7,intermediate monocyte,spleen,normal,60,390,15.384615384615383,1.4145988638409532
ALOX12-AS1,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.4809967809245164
ALOX15B,intermediate monocyte,spleen,normal,3,390,0.7692307692307693,1.1066489749118713
ALOX5,intermediate monocyte,spleen,normal,249,390,63.84615384615384,1.662416414268822
ALOX5AP,intermediate monocyte,spleen,normal,32,390,8.205128205128204,1.4097404042563582
ALPK1,intermediate monocyte,spleen,normal,18,390,4.615384615384616,1.3161515044210783
ALPL,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.2328228733174833
ALYREF,intermediate monocyte,spleen,normal,55,390,14.102564102564102,1.4828328926405825
AMBRA1,intermediate monocyte,spleen,normal,2,390,0.5128205128205128,1.1428288983096246
AMD1,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.3617559990997117
AMDHD2,intermediate monocyte,spleen,normal,2,390,0.5128205128205128,1.2000526718629183
AMFR,intermediate monocyte,spleen,normal,13,390,3.333333333333333,1.1992119886351382
AMN1,intermediate monocyte,spleen,normal,3,390,0.7692307692307693,1.181470160408409
AMOTL1,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.1436900667067706
AMPD2,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.257079148873948
AMPD3,intermediate monocyte,spleen,normal,14,390,3.589743589743589,1.3916350843388563
AMPH,intermediate monocyte,spleen,normal,126,390,32.30769230769231,1.5182012325119008
AMZ1,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.501459328784899
AMZ2,intermediate monocyte,spleen,normal,19,390,4.871794871794872,1.246455575705024
AMZ2P1_ENSG00000214174,intermediate monocyte,spleen,normal,2,390,0.5128205128205128,1.3504176540112651
ANAPC10,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.3938334299473871
ANAPC11,intermediate monocyte,spleen,normal,153,390,39.23076923076923,1.621555912821145
ANAPC13,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.1621569051376692
ANAPC15,intermediate monocyte,spleen,normal,17,390,4.358974358974359,1.3153265619982275
ANAPC2,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.4488497873613797
ANAPC4,intermediate monocyte,spleen,normal,4,390,1.0256410256410255,1.1925296624550046
ANAPC5,intermediate monocyte,spleen,normal,12,390,3.076923076923077,1.2594478779475462
ANG,intermediate monocyte,spleen,normal,7,390,1.7948717948717947,1.2707235341777097
ANGEL1,intermediate monocyte,spleen,normal,8,390,2.051282051282051,1.2636949184326622
ANGPT1,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.3417448792611382
ANKH,intermediate monocyte,spleen,normal,31,390,7.948717948717948,1.417730642350579
ANKH-DT,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.5079469978243716
ANKHD1-DT,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.4805347925625014
ANKIB1,intermediate monocyte,spleen,normal,56,390,14.358974358974358,1.3593671399853466
ANKLE2,intermediate monocyte,spleen,normal,2,390,0.5128205128205128,1.256272822218238
ANKMY2,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.3092699414995232
ANKRA2,intermediate monocyte,spleen,normal,2,390,0.5128205128205128,1.1652168379951502
ANKRD10,intermediate monocyte,spleen,normal,64,390,16.41025641025641,1.373570346857684
ANKRD11,intermediate monocyte,spleen,normal,189,390,48.46153846153846,1.482099112396235
ANKRD12,intermediate monocyte,spleen,normal,61,390,15.64102564102564,1.307070395713356
ANKRD13A,intermediate monocyte,spleen,normal,9,390,2.307692307692308,1.3592585929988104
ANKRD13C,intermediate monocyte,spleen,normal,15,390,3.8461538461538463,1.27625139110675
ANKRD13D,intermediate monocyte,spleen,normal,13,390,3.333333333333333,1.326950875251936
ANKRD17,intermediate monocyte,spleen,normal,7,390,1.7948717948717947,1.2760185529036374
ANKRD17-DT,intermediate monocyte,spleen,normal,2,390,0.5128205128205128,1.182552194612231
ANKRD27,intermediate monocyte,spleen,normal,4,390,1.0256410256410255,1.179648458612637
ANKRD28,intermediate monocyte,spleen,normal,1,390,0.2564102564102564,1.4743974672689375
