gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
AAMDC,neuron,spleen,normal,1,4,25.0,1.4156723238654767
AASDHPPT,neuron,spleen,normal,1,4,25.0,1.2567539640658103
ABCD4,neuron,spleen,normal,1,4,25.0,1.1332385688031608
ABCE1,neuron,spleen,normal,2,4,50.0,1.4172229564716745
ABHD12,neuron,spleen,normal,1,4,25.0,1.7246733705650363
ABHD16A,neuron,spleen,normal,1,4,25.0,1.108321054396505
ABI2,neuron,spleen,normal,1,4,25.0,2.31885194511812
ABRACL,neuron,spleen,normal,2,4,50.0,1.889353367138158
ACAD8,neuron,spleen,normal,1,4,25.0,1.2510688667602154
ACADVL,neuron,spleen,normal,1,4,25.0,1.2217455876380652
ACAP2,neuron,spleen,normal,1,4,25.0,1.1838171197555216
ACHE,neuron,spleen,normal,1,4,25.0,1.1053501771287977
ACIN1,neuron,spleen,normal,2,4,50.0,1.5684010603548335
ACP1,neuron,spleen,normal,4,4,100.0,1.3562857256005312
ACTB,neuron,spleen,normal,4,4,100.0,3.687670345044949
ACTG1,neuron,spleen,normal,4,4,100.0,2.7125035616985134
ACTL6A,neuron,spleen,normal,1,4,25.0,1.3406242257422545
ACTR10,neuron,spleen,normal,1,4,25.0,1.286275991585284
ACTR3,neuron,spleen,normal,1,4,25.0,1.228978287940779
ACTR6,neuron,spleen,normal,1,4,25.0,1.1640517542589757
ACY1,neuron,spleen,normal,1,4,25.0,1.3793114649731668
ACYP1,neuron,spleen,normal,2,4,50.0,2.015210045875508
ADCK5,neuron,spleen,normal,1,4,25.0,1.1723860618335962
ADCY9,neuron,spleen,normal,1,4,25.0,1.2784793171595137
ADD3,neuron,spleen,normal,2,4,50.0,1.3328913005278142
ADGRL1,neuron,spleen,normal,1,4,25.0,1.2733268954666597
ADGRV1,neuron,spleen,normal,1,4,25.0,1.2072075820644694
ADH5,neuron,spleen,normal,2,4,50.0,1.4403790928090066
ADIPOR1,neuron,spleen,normal,2,4,50.0,1.4248487816842623
ADIPOR2,neuron,spleen,normal,1,4,25.0,1.5477580991103836
AGPAT3,neuron,spleen,normal,1,4,25.0,1.451252256781004
AIF1,neuron,spleen,normal,2,4,50.0,1.7836426125078866
AIP,neuron,spleen,normal,1,4,25.0,1.3603492844769716
AK1,neuron,spleen,normal,1,4,25.0,1.287380270492266
AKAP6,neuron,spleen,normal,1,4,25.0,1.375205549588694
AKIP1,neuron,spleen,normal,1,4,25.0,1.36190418770616
AKIRIN1,neuron,spleen,normal,1,4,25.0,1.2376580117214282
AKR1B1,neuron,spleen,normal,2,4,50.0,1.568483758369594
AKT2,neuron,spleen,normal,1,4,25.0,1.7425449789624392
ALDH1A1,neuron,spleen,normal,1,4,25.0,1.3203154980508491
ALDOA,neuron,spleen,normal,2,4,50.0,2.0866637147658804
ALKBH7,neuron,spleen,normal,2,4,50.0,1.5414722874206517
AMZ2,neuron,spleen,normal,2,4,50.0,1.5958247742751983
ANAPC11,neuron,spleen,normal,4,4,100.0,1.892915400573754
ANAPC16,neuron,spleen,normal,1,4,25.0,1.203088019471974
ANAPC5,neuron,spleen,normal,1,4,25.0,1.3819698504790494
ANAPC7,neuron,spleen,normal,1,4,25.0,1.594566421425497
ANKRD10,neuron,spleen,normal,1,4,25.0,1.2356736884275106
ANKRD12,neuron,spleen,normal,1,4,25.0,1.4394385267209653
ANKRD13C,neuron,spleen,normal,1,4,25.0,1.1390880262297791
ANKRD37,neuron,spleen,normal,1,4,25.0,1.3203561374525412
ANLN,neuron,spleen,normal,1,4,25.0,1.268221230792266
ANO10,neuron,spleen,normal,1,4,25.0,1.3145454471003517
ANP32A,neuron,spleen,normal,2,4,50.0,1.4999007270553533
ANP32B,neuron,spleen,normal,3,4,75.0,1.4204894018911265
ANP32E,neuron,spleen,normal,1,4,25.0,1.4394385267209653
ANTKMT,neuron,spleen,normal,1,4,25.0,1.1490485004726014
ANXA4,neuron,spleen,normal,1,4,25.0,1.6588774120486245
ANXA5,neuron,spleen,normal,2,4,50.0,1.269252527283812
ANXA7,neuron,spleen,normal,1,4,25.0,1.1449888965235857
AP1G1,neuron,spleen,normal,2,4,50.0,1.139493074177321
AP1S1,neuron,spleen,normal,1,4,25.0,1.2296610478014631
AP2M1,neuron,spleen,normal,1,4,25.0,1.4429590059547344
AP2S1,neuron,spleen,normal,2,4,50.0,1.1890655590263406
APBA3,neuron,spleen,normal,1,4,25.0,1.1667037612893938
APBB1,neuron,spleen,normal,1,4,25.0,1.1838171197555216
APBB3,neuron,spleen,normal,1,4,25.0,1.4119783249961282
APEH,neuron,spleen,normal,1,4,25.0,1.102604998309
APEX1,neuron,spleen,normal,1,4,25.0,1.1792489691482644
APH1A,neuron,spleen,normal,2,4,50.0,1.1698950673703874
API5,neuron,spleen,normal,1,4,25.0,1.11361754772992
APLP1,neuron,spleen,normal,1,4,25.0,1.6332526856219676
APLP2,neuron,spleen,normal,1,4,25.0,1.3730204465389717
APOC1,neuron,spleen,normal,1,4,25.0,3.453724451937304
APOO,neuron,spleen,normal,1,4,25.0,1.2621551689725048
APP,neuron,spleen,normal,1,4,25.0,1.5023820900326883
APRT,neuron,spleen,normal,3,4,75.0,1.328063796894872
ARC,neuron,spleen,normal,1,4,25.0,1.1482340308518495
ARF1,neuron,spleen,normal,3,4,75.0,1.738249860779236
ARF4,neuron,spleen,normal,2,4,50.0,1.7601618299847792
ARF5,neuron,spleen,normal,3,4,75.0,1.5788687251819773
ARFGAP3,neuron,spleen,normal,1,4,25.0,1.2774450581837795
ARG2,neuron,spleen,normal,1,4,25.0,1.2091235808391394
ARHGAP17,neuron,spleen,normal,1,4,25.0,1.1053192951761726
ARHGAP21,neuron,spleen,normal,1,4,25.0,1.522445390056724
ARHGAP33,neuron,spleen,normal,1,4,25.0,1.2807866547100697
ARHGDIA,neuron,spleen,normal,3,4,75.0,1.567606802521884
ARHGEF17,neuron,spleen,normal,1,4,25.0,1.1870775315705462
ARHGEF2,neuron,spleen,normal,1,4,25.0,1.11361754772992
ARIH1,neuron,spleen,normal,1,4,25.0,1.341837827403484
ARIH2,neuron,spleen,normal,2,4,50.0,1.4100588667549308
ARL1,neuron,spleen,normal,1,4,25.0,2.0427662977337278
ARL16,neuron,spleen,normal,2,4,50.0,1.457888744683716
ARL2,neuron,spleen,normal,1,4,25.0,1.5843786253844236
ARL4A,neuron,spleen,normal,1,4,25.0,1.320190765245892
ARL5A,neuron,spleen,normal,1,4,25.0,1.6512614261270708
ARL6IP1,neuron,spleen,normal,1,4,25.0,1.3331884534577092
ARL6IP4,neuron,spleen,normal,1,4,25.0,1.1423678818859333
ARL8B,neuron,spleen,normal,1,4,25.0,1.7807927461138198
ARMC1,neuron,spleen,normal,1,4,25.0,1.4472892321810509
ARMC2,neuron,spleen,normal,1,4,25.0,1.1168852146001758
ARMCX6,neuron,spleen,normal,2,4,50.0,1.3723953363704124
ARPC2,neuron,spleen,normal,3,4,75.0,1.316748254823881
ARPC3,neuron,spleen,normal,4,4,100.0,2.1205554654321936
ARPC5,neuron,spleen,normal,1,4,25.0,1.1653309608265363
ARPP19,neuron,spleen,normal,2,4,50.0,1.213364077126744
ARPP21,neuron,spleen,normal,1,4,25.0,1.268221230792266
ARRDC3,neuron,spleen,normal,1,4,25.0,1.3978627254596447
ARSD,neuron,spleen,normal,1,4,25.0,1.821845191964741
ASAP1,neuron,spleen,normal,1,4,25.0,1.687934108108941
ASCL1,neuron,spleen,normal,1,4,25.0,1.3639995632313169
ASRGL1,neuron,spleen,normal,1,4,25.0,1.8488961365889516
ATCAY,neuron,spleen,normal,1,4,25.0,1.3203703313698114
ATF3,neuron,spleen,normal,2,4,50.0,2.0818994881864783
ATF5,neuron,spleen,normal,1,4,25.0,1.568898558978174
ATF6B,neuron,spleen,normal,1,4,25.0,1.7807927461138195
ATF7IP,neuron,spleen,normal,1,4,25.0,1.863388785800371
ATG12,neuron,spleen,normal,2,4,50.0,1.6791337608029733
ATG3,neuron,spleen,normal,1,4,25.0,1.2385310039986344
ATG4B,neuron,spleen,normal,2,4,50.0,1.428697579443106
ATG9A,neuron,spleen,normal,1,4,25.0,1.2407349722544443
ATOX1,neuron,spleen,normal,4,4,100.0,1.9726426574458216
ATP1A1,neuron,spleen,normal,1,4,25.0,1.8180620406200456
ATP1B1,neuron,spleen,normal,1,4,25.0,1.7320626875908611
ATP1B3,neuron,spleen,normal,1,4,25.0,1.7099727423628954
ATP5F1A,neuron,spleen,normal,3,4,75.0,1.676171981978518
ATP5F1B,neuron,spleen,normal,4,4,100.0,1.9056300500941148
ATP5F1C,neuron,spleen,normal,4,4,100.0,1.9160638614411725
ATP5F1D,neuron,spleen,normal,3,4,75.0,1.7657809482576037
ATP5F1E,neuron,spleen,normal,4,4,100.0,1.9474911523417004
ATP5IF1,neuron,spleen,normal,2,4,50.0,1.5865526412909596
ATP5MC1,neuron,spleen,normal,3,4,75.0,1.7931912416656648
ATP5MC2,neuron,spleen,normal,3,4,75.0,2.6508755501904573
ATP5MC3,neuron,spleen,normal,4,4,100.0,1.9282800443212245
ATP5ME,neuron,spleen,normal,4,4,100.0,3.022314276390696
ATP5MF,neuron,spleen,normal,4,4,100.0,2.1965223845953314
ATP5MG,neuron,spleen,normal,4,4,100.0,2.34782235600994
ATP5MJ,neuron,spleen,normal,4,4,100.0,1.991589338010542
ATP5MK,neuron,spleen,normal,3,4,75.0,1.8896943263697783
ATP5PB,neuron,spleen,normal,1,4,25.0,1.1923612989980577
ATP5PD,neuron,spleen,normal,2,4,50.0,1.5800275811469278
ATP5PF,neuron,spleen,normal,4,4,100.0,2.1681361920384727
ATP5PO,neuron,spleen,normal,2,4,50.0,1.8207563147186967
ATP6AP2,neuron,spleen,normal,2,4,50.0,1.3092469456733782
ATP6V0B,neuron,spleen,normal,2,4,50.0,1.556431551208464
ATP6V0C,neuron,spleen,normal,2,4,50.0,2.2615456712155844
ATP6V0E1,neuron,spleen,normal,2,4,50.0,1.2575918866914932
ATP6V1B2,neuron,spleen,normal,1,4,25.0,2.118913075645513
ATP6V1D,neuron,spleen,normal,1,4,25.0,1.2721131986344048
ATP6V1E1,neuron,spleen,normal,1,4,25.0,1.180978698301134
ATP6V1F,neuron,spleen,normal,4,4,100.0,1.5672941440409276
ATP6V1G1,neuron,spleen,normal,4,4,100.0,1.7255467649370089
ATP6V1G2,neuron,spleen,normal,1,4,25.0,1.85814164935942
ATP6V1H,neuron,spleen,normal,1,4,25.0,1.4534307342163253
ATP9B,neuron,spleen,normal,1,4,25.0,1.3925466806722495
ATRAID,neuron,spleen,normal,2,4,50.0,1.2850408384116174
ATRX,neuron,spleen,normal,3,4,75.0,1.4039327978468457
ATXN10,neuron,spleen,normal,1,4,25.0,1.331005108640712
AUH,neuron,spleen,normal,1,4,25.0,1.1902639951466834
AUP1,neuron,spleen,normal,1,4,25.0,1.6528314281440075
AURKAIP1,neuron,spleen,normal,1,4,25.0,1.168479237945249
AURKB,neuron,spleen,normal,1,4,25.0,1.1770924266856082
AZI2,neuron,spleen,normal,1,4,25.0,1.1249963264115068
B2M,neuron,spleen,normal,3,4,75.0,2.0323533362245967
B4GALT3,neuron,spleen,normal,1,4,25.0,1.1144769451885868
BACH1,neuron,spleen,normal,1,4,25.0,1.2836792104598378
BAD,neuron,spleen,normal,1,4,25.0,1.4140970892742029
BAHCC1,neuron,spleen,normal,1,4,25.0,1.171534438231591
BANF1,neuron,spleen,normal,4,4,100.0,1.4627589312296974
BASP1,neuron,spleen,normal,1,4,25.0,1.3894671879510665
BAX,neuron,spleen,normal,1,4,25.0,1.341837827403484
BAZ2A,neuron,spleen,normal,2,4,50.0,1.2773193824728597
BAZ2B,neuron,spleen,normal,2,4,50.0,1.772000174216606
BBLN,neuron,spleen,normal,1,4,25.0,1.496788514932763
BBX,neuron,spleen,normal,1,4,25.0,1.4130622505121169
BCAP31,neuron,spleen,normal,2,4,50.0,1.332997197569166
BCAS2,neuron,spleen,normal,1,4,25.0,1.4286662987494492
BCCIP,neuron,spleen,normal,1,4,25.0,1.258646791196912
BCL10,neuron,spleen,normal,1,4,25.0,1.1497221787672298
BCL2A1,neuron,spleen,normal,1,4,25.0,1.6164704306727962
BEND5,neuron,spleen,normal,1,4,25.0,2.039799719503628
BEX1,neuron,spleen,normal,3,4,75.0,2.426138361813934
BEX2,neuron,spleen,normal,2,4,50.0,1.7269127325276896
BEX3,neuron,spleen,normal,3,4,75.0,2.723259746265104
BEX4,neuron,spleen,normal,2,4,50.0,1.37710181730272
BEX5,neuron,spleen,normal,1,4,25.0,1.1667037612893938
BFAR,neuron,spleen,normal,1,4,25.0,1.1930509863719512
BIRC2,neuron,spleen,normal,1,4,25.0,1.2551603504151525
BIRC5,neuron,spleen,normal,1,4,25.0,1.288132502286417
BLCAP,neuron,spleen,normal,1,4,25.0,1.335794849080551
BLMH,neuron,spleen,normal,1,4,25.0,1.2085327366187333
BLOC1S1,neuron,spleen,normal,2,4,50.0,1.842731783697496
BLOC1S6,neuron,spleen,normal,1,4,25.0,1.9076237769889264
BLTP3B,neuron,spleen,normal,1,4,25.0,1.2520358647936325
BLVRB,neuron,spleen,normal,1,4,25.0,1.6133952029052012
BMERB1,neuron,spleen,normal,1,4,25.0,1.2033958824415352
BNIP3,neuron,spleen,normal,1,4,25.0,1.641208329264133
BNIP3L,neuron,spleen,normal,2,4,50.0,1.5791319483706143
BOLA1,neuron,spleen,normal,1,4,25.0,1.1049570886693525
BOLA2B,neuron,spleen,normal,1,4,25.0,2.2400068856043043
BOLA3,neuron,spleen,normal,1,4,25.0,1.3104168938760663
BPHL,neuron,spleen,normal,1,4,25.0,1.454822915738774
BPNT1,neuron,spleen,normal,1,4,25.0,1.846275970398343
BRD3,neuron,spleen,normal,1,4,25.0,1.2963570432998963
BRK1,neuron,spleen,normal,2,4,50.0,1.4021407008301383
BSG,neuron,spleen,normal,2,4,50.0,1.5264576643323533
BST2,neuron,spleen,normal,1,4,25.0,1.5218737267410158
BTF3,neuron,spleen,normal,3,4,75.0,2.458089355956812
BTF3L4,neuron,spleen,normal,2,4,50.0,1.5896675686342718
BTG1,neuron,spleen,normal,3,4,75.0,1.5096752189666207
BTG2,neuron,spleen,normal,1,4,25.0,1.310052045905311
BTG3,neuron,spleen,normal,1,4,25.0,1.3595161883420883
BTRC,neuron,spleen,normal,1,4,25.0,1.1711537439063051
BUB3,neuron,spleen,normal,2,4,50.0,1.402449886654309
BZW1,neuron,spleen,normal,2,4,50.0,1.674632753750921
C11orf58,neuron,spleen,normal,3,4,75.0,1.5183930484108286
C12orf57,neuron,spleen,normal,4,4,100.0,1.9363044380682408
C14orf132,neuron,spleen,normal,1,4,25.0,2.423821783017642
C15orf61,neuron,spleen,normal,1,4,25.0,1.2205210951690322
C19orf53,neuron,spleen,normal,3,4,75.0,2.158872199902432
C19orf73,neuron,spleen,normal,1,4,25.0,1.198668913394535
C1D,neuron,spleen,normal,2,4,50.0,1.5906123501032947
C1QA,neuron,spleen,normal,1,4,25.0,1.7296968096009495
C1QB,neuron,spleen,normal,1,4,25.0,1.3463291131699031
C1QC,neuron,spleen,normal,1,4,25.0,1.3056782222629728
C1orf43,neuron,spleen,normal,1,4,25.0,1.2371062377246598
C3orf14,neuron,spleen,normal,1,4,25.0,1.2094455553748196
C4orf48,neuron,spleen,normal,4,4,100.0,2.429583406018424
C5orf24,neuron,spleen,normal,1,4,25.0,1.3535907580839786
C8orf33,neuron,spleen,normal,1,4,25.0,1.1421660099354085
CAAP1,neuron,spleen,normal,1,4,25.0,1.265972491137502
CACNA2D1,neuron,spleen,normal,1,4,25.0,2.3330686251843638
CACYBP,neuron,spleen,normal,3,4,75.0,1.4703303022287566
CAD,neuron,spleen,normal,1,4,25.0,1.6501803711481542
CADM1,neuron,spleen,normal,1,4,25.0,2.0822898845646334
CADM2,neuron,spleen,normal,1,4,25.0,2.019988883781804
CALB2,neuron,spleen,normal,1,4,25.0,1.4212410731780931
CALD1,neuron,spleen,normal,2,4,50.0,1.517264811113043
CALM1,neuron,spleen,normal,3,4,75.0,2.8573529879334827
CALM2,neuron,spleen,normal,4,4,100.0,2.264203872293903
CALM3,neuron,spleen,normal,3,4,75.0,1.4090559250488013
CALR,neuron,spleen,normal,3,4,75.0,1.5775030437851576
CAMK4,neuron,spleen,normal,1,4,25.0,1.1570447096907397
CANT1,neuron,spleen,normal,1,4,25.0,1.2489308557732877
CAP1,neuron,spleen,normal,3,4,75.0,1.3010428122675024
CAPRIN1,neuron,spleen,normal,1,4,25.0,1.3628619587540454
CAPS2,neuron,spleen,normal,1,4,25.0,1.2818808023906731
CAPZA1,neuron,spleen,normal,2,4,50.0,1.2068009495296526
CAPZA2,neuron,spleen,normal,2,4,50.0,1.5434503984299734
CARHSP1,neuron,spleen,normal,2,4,50.0,1.523403863605308
CASC3,neuron,spleen,normal,1,4,25.0,1.296292612122416
CASP6,neuron,spleen,normal,1,4,25.0,1.8085891104402916
CBX1,neuron,spleen,normal,2,4,50.0,1.47337643159819
CBX3,neuron,spleen,normal,2,4,50.0,1.634438521839111
CBX5,neuron,spleen,normal,1,4,25.0,1.2947567754950258
CCDC112,neuron,spleen,normal,1,4,25.0,1.2503087146432958
CCDC12,neuron,spleen,normal,1,4,25.0,1.2582984241869046
CCDC126,neuron,spleen,normal,1,4,25.0,1.127455074019519
CCDC167,neuron,spleen,normal,1,4,25.0,1.387277169379043
CCDC32,neuron,spleen,normal,1,4,25.0,1.1689877992836084
CCDC34,neuron,spleen,normal,1,4,25.0,1.1530107920332766
CCDC77,neuron,spleen,normal,1,4,25.0,1.115278429592622
CCDC80,neuron,spleen,normal,1,4,25.0,1.12888186359313
CCDC9,neuron,spleen,normal,1,4,25.0,1.414365888684429
CCDC91,neuron,spleen,normal,1,4,25.0,1.2611505235362468
CCL2,neuron,spleen,normal,1,4,25.0,1.8759197063059585
CCL3,neuron,spleen,normal,1,4,25.0,1.8924601259874256
CCL3L3,neuron,spleen,normal,1,4,25.0,1.612373265223416
CCL4,neuron,spleen,normal,1,4,25.0,2.999520086907756
CCL4L2,neuron,spleen,normal,1,4,25.0,3.191092983055017
CCNB1,neuron,spleen,normal,1,4,25.0,1.1573864777425042
CCNB1IP1,neuron,spleen,normal,2,4,50.0,1.4698462732735034
CCND1,neuron,spleen,normal,1,4,25.0,1.4032259989831253
CCND3,neuron,spleen,normal,1,4,25.0,1.398903988238659
CCNI,neuron,spleen,normal,3,4,75.0,2.556920836649691
CCNL1,neuron,spleen,normal,1,4,25.0,1.559405846584043
CCSER2,neuron,spleen,normal,1,4,25.0,1.339413135732288
CCT2,neuron,spleen,normal,3,4,75.0,1.5478917822406342
CCT3,neuron,spleen,normal,3,4,75.0,1.4761146732194594
CCT4,neuron,spleen,normal,1,4,25.0,1.2153978771787228
CCT5,neuron,spleen,normal,3,4,75.0,1.518905068659001
CCT6A,neuron,spleen,normal,2,4,50.0,1.672683277495821
CCT7,neuron,spleen,normal,2,4,50.0,1.856560507822224
CCT8,neuron,spleen,normal,2,4,50.0,1.7398344284801084
CD163,neuron,spleen,normal,1,4,25.0,1.6982858610306275
CD164,neuron,spleen,normal,1,4,25.0,1.156320330826987
CD200,neuron,spleen,normal,2,4,50.0,1.5067244326681115
CD24,neuron,spleen,normal,2,4,50.0,2.200534204678033
CD276,neuron,spleen,normal,1,4,25.0,1.839766569851639
CD300LF,neuron,spleen,normal,1,4,25.0,1.1712340983698877
CD36,neuron,spleen,normal,1,4,25.0,1.529027845603502
CD63,neuron,spleen,normal,3,4,75.0,2.2630536916460984
CD69,neuron,spleen,normal,1,4,25.0,1.9950018904893343
CD81,neuron,spleen,normal,1,4,25.0,1.505196168740342
CD9,neuron,spleen,normal,1,4,25.0,1.6588171395935192
CD99_ENSG00000002586,neuron,spleen,normal,2,4,50.0,1.5706644485657582
CDC26,neuron,spleen,normal,1,4,25.0,1.1579154689782487
CDC37,neuron,spleen,normal,3,4,75.0,1.6382617076713402
CDC42EP1,neuron,spleen,normal,1,4,25.0,1.3248290536976075
CDIP1,neuron,spleen,normal,2,4,50.0,1.3742507347006008
CDK16,neuron,spleen,normal,2,4,50.0,1.1427844893839874
CDK19,neuron,spleen,normal,1,4,25.0,1.3510259244466143
CDK4,neuron,spleen,normal,2,4,50.0,1.4498584091231304
CDK5RAP3,neuron,spleen,normal,2,4,50.0,1.3145165972711248
CDK6,neuron,spleen,normal,2,4,50.0,1.1822114143586655
CDKN2AIP,neuron,spleen,normal,1,4,25.0,1.1098286724650148
CDV3,neuron,spleen,normal,1,4,25.0,1.5883061738346025
CEBPZ,neuron,spleen,normal,1,4,25.0,1.338204548699106
CEBPZOS,neuron,spleen,normal,1,4,25.0,1.782483859557414
CELF1,neuron,spleen,normal,1,4,25.0,1.4117613992715723
CENPF,neuron,spleen,normal,1,4,25.0,1.1345982525338305
CENPV,neuron,spleen,normal,1,4,25.0,1.777393114779613
CENPW,neuron,spleen,normal,1,4,25.0,1.274877502192325
CENPX,neuron,spleen,normal,1,4,25.0,1.224263676773893
CEP20,neuron,spleen,normal,1,4,25.0,1.2404616299307016
CEP95,neuron,spleen,normal,1,4,25.0,1.4104633249382983
CERS5,neuron,spleen,normal,1,4,25.0,1.4052985980043848
CETN3,neuron,spleen,normal,1,4,25.0,1.5942416066529077
CFAP20,neuron,spleen,normal,1,4,25.0,2.1114500470845416
CFDP1,neuron,spleen,normal,2,4,50.0,1.3567818165463246
CFL1,neuron,spleen,normal,4,4,100.0,2.336055778244562
CFL2,neuron,spleen,normal,1,4,25.0,1.2024471576481155
CHCHD10,neuron,spleen,normal,2,4,50.0,1.748425825834509
CHCHD2,neuron,spleen,normal,4,4,100.0,2.112077647175146
CHCHD3,neuron,spleen,normal,1,4,25.0,1.367919490106254
CHCHD5,neuron,spleen,normal,1,4,25.0,1.1474354193961638
CHCHD6,neuron,spleen,normal,1,4,25.0,1.1958525837193743
CHCHD7,neuron,spleen,normal,2,4,50.0,1.6173021173623197
CHD6,neuron,spleen,normal,1,4,25.0,1.1344941625041425
CHD9,neuron,spleen,normal,2,4,50.0,1.5007663331648995
CHGA,neuron,spleen,normal,3,4,75.0,2.819277572783443
CHGB,neuron,spleen,normal,1,4,25.0,1.935137937875684
CHRNA3,neuron,spleen,normal,2,4,50.0,2.131570261239929
CHRNA7,neuron,spleen,normal,1,4,25.0,2.8000179380575854
CHURC1,neuron,spleen,normal,1,4,25.0,1.2454414170817625
CIAO2A,neuron,spleen,normal,1,4,25.0,1.668796355960266
CIAO2B,neuron,spleen,normal,3,4,75.0,1.582417207451664
CIB1,neuron,spleen,normal,1,4,25.0,1.498302472721129
CIR1,neuron,spleen,normal,2,4,50.0,1.7691638934148024
CIRBP,neuron,spleen,normal,3,4,75.0,2.1042277565641085
CISD2,neuron,spleen,normal,2,4,50.0,1.342052496770991
CKB,neuron,spleen,normal,2,4,50.0,1.4086417846634496
CKLF,neuron,spleen,normal,1,4,25.0,1.4099975899742625
CKMT1B,neuron,spleen,normal,1,4,25.0,1.2710383507376524
CKS1B,neuron,spleen,normal,1,4,25.0,1.2246128733309978
CKS2,neuron,spleen,normal,2,4,50.0,1.842740902212084
CLASP2,neuron,spleen,normal,1,4,25.0,1.619276640027007
CLEC7A,neuron,spleen,normal,1,4,25.0,1.4225114060948607
CLIC1,neuron,spleen,normal,1,4,25.0,2.184761686431723
CLIP2,neuron,spleen,normal,1,4,25.0,1.566988964472481
CLIP3,neuron,spleen,normal,1,4,25.0,2.222938220916082
CLNS1A,neuron,spleen,normal,3,4,75.0,1.3989507882208765
CLPP,neuron,spleen,normal,1,4,25.0,1.1958525837193743
CLPTM1L,neuron,spleen,normal,1,4,25.0,1.3535907580839788
CLTA,neuron,spleen,normal,1,4,25.0,2.233286750173206
CLTB,neuron,spleen,normal,2,4,50.0,1.245394837799385
CLU,neuron,spleen,normal,2,4,50.0,2.3721788715502576
CLVS1,neuron,spleen,normal,1,4,25.0,1.2661918997521608
CMAS,neuron,spleen,normal,1,4,25.0,1.102604998309
CMC1,neuron,spleen,normal,1,4,25.0,1.341837827403484
CMSS1,neuron,spleen,normal,1,4,25.0,1.644800822851269
CMTM6,neuron,spleen,normal,2,4,50.0,1.157968615398299
CNBP,neuron,spleen,normal,1,4,25.0,1.5121885880390622
CNDP2,neuron,spleen,normal,2,4,50.0,1.4034532309380336
CNGB1,neuron,spleen,normal,1,4,25.0,1.8074091270832928
CNIH1,neuron,spleen,normal,2,4,50.0,1.1321634650326118
CNN3,neuron,spleen,normal,2,4,50.0,1.4314978150602466
CNOT2,neuron,spleen,normal,1,4,25.0,1.3524127805103503
CNOT7,neuron,spleen,normal,2,4,50.0,1.2585738322549296
CNOT8,neuron,spleen,normal,1,4,25.0,1.1298473708393484
CNP,neuron,spleen,normal,1,4,25.0,1.287380270492266
CNPY3,neuron,spleen,normal,1,4,25.0,1.1630030629138397
CNRIP1,neuron,spleen,normal,2,4,50.0,1.5296947674712484
CNTN1,neuron,spleen,normal,1,4,25.0,1.2091235808391394
CNTN4,neuron,spleen,normal,1,4,25.0,1.7463210092716783
COA8,neuron,spleen,normal,3,4,75.0,1.3832899698382632
COASY,neuron,spleen,normal,1,4,25.0,1.2710383507376524
COG3,neuron,spleen,normal,1,4,25.0,1.7290908367648044
COG6,neuron,spleen,normal,1,4,25.0,1.4059255679081435
COG7,neuron,spleen,normal,1,4,25.0,1.125157236554402
COL1A1,neuron,spleen,normal,1,4,25.0,1.2511275015554446
COMMD1,neuron,spleen,normal,2,4,50.0,1.2978063460457117
COMMD2,neuron,spleen,normal,1,4,25.0,1.6799890481377062
COMMD4,neuron,spleen,normal,1,4,25.0,1.6523442072621264
COMMD6,neuron,spleen,normal,4,4,100.0,2.3264698317294426
COPE,neuron,spleen,normal,2,4,50.0,1.4332530054916417
COPG1,neuron,spleen,normal,1,4,25.0,1.3099275340789631
COPS3,neuron,spleen,normal,1,4,25.0,1.2024471576481155
COPS4,neuron,spleen,normal,1,4,25.0,1.1605870931912183
COPS5,neuron,spleen,normal,2,4,50.0,1.458751632474407
COPS8,neuron,spleen,normal,2,4,50.0,1.1690262332605887
COPS9,neuron,spleen,normal,3,4,75.0,1.7935119350897573
COPZ1,neuron,spleen,normal,3,4,75.0,1.524541730486315
COQ3,neuron,spleen,normal,1,4,25.0,1.7206620021384544
CORO1C,neuron,spleen,normal,3,4,75.0,1.304363119122239
COX11,neuron,spleen,normal,1,4,25.0,2.0176820880110755
COX14,neuron,spleen,normal,1,4,25.0,1.153009438297903
COX16,neuron,spleen,normal,2,4,50.0,1.8510445285352004
COX17,neuron,spleen,normal,1,4,25.0,2.402271526007369
COX4I1,neuron,spleen,normal,3,4,75.0,2.7583205202299013
COX5A,neuron,spleen,normal,2,4,50.0,1.959817305870284
COX5B,neuron,spleen,normal,4,4,100.0,2.067286039791022
COX6A1,neuron,spleen,normal,4,4,100.0,2.139678582989915
COX6B1,neuron,spleen,normal,4,4,100.0,2.4592003468942654
COX6C,neuron,spleen,normal,4,4,100.0,2.1306164126721567
COX7A2,neuron,spleen,normal,3,4,75.0,2.307002768651805
COX7A2L,neuron,spleen,normal,2,4,50.0,1.1201759721097675
COX7B,neuron,spleen,normal,3,4,75.0,1.7107362221529203
COX7C,neuron,spleen,normal,4,4,100.0,3.0995046144401592
COX8A,neuron,spleen,normal,3,4,75.0,2.388589807610634
CPE,neuron,spleen,normal,2,4,50.0,2.038654641812858
CPLX2,neuron,spleen,normal,1,4,25.0,1.3951988432760434
CPM,neuron,spleen,normal,1,4,25.0,1.3237075829484306
CPNE8,neuron,spleen,normal,1,4,25.0,2.979431532531549
CREB5,neuron,spleen,normal,1,4,25.0,1.717361520135815
CREM,neuron,spleen,normal,1,4,25.0,1.499160105676065
