gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
AKAP13,early lymphoid progenitor,spleen,normal,38,115,33.04347826086956,1.4866474619022152
AKAP7,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.2793911474777313
AKAP8L,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.113918882557601
AKIP1,early lymphoid progenitor,spleen,normal,2,115,1.7391304347826086,1.1170590851205229
AKIRIN1,early lymphoid progenitor,spleen,normal,6,115,5.217391304347826,1.3179550384095349
AKIRIN2,early lymphoid progenitor,spleen,normal,6,115,5.217391304347826,1.259800300050298
AKR1A1,early lymphoid progenitor,spleen,normal,35,115,30.434782608695656,1.4834867913621737
AKR1B1,early lymphoid progenitor,spleen,normal,14,115,12.173913043478262,1.4072141743432365
AKR1C3,early lymphoid progenitor,spleen,normal,3,115,2.608695652173913,1.2369202509959727
AKR7A2,early lymphoid progenitor,spleen,normal,9,115,7.82608695652174,1.2420510261657034
AKT2,early lymphoid progenitor,spleen,normal,5,115,4.3478260869565215,1.3722546100729456
ALAD,early lymphoid progenitor,spleen,normal,4,115,3.4782608695652173,1.3079433531449758
ALDH1A1,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.242766202491415
ALDH2,early lymphoid progenitor,spleen,normal,2,115,1.7391304347826086,1.188602302363294
ALDH9A1,early lymphoid progenitor,spleen,normal,3,115,2.608695652173913,1.254732229290083
ALDOA,early lymphoid progenitor,spleen,normal,25,115,21.73913043478261,1.6014683707796145
ALG12,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.2134626526174812
ALG13,early lymphoid progenitor,spleen,normal,5,115,4.3478260869565215,1.2791244997777804
ALG14,early lymphoid progenitor,spleen,normal,4,115,3.4782608695652173,1.320104237472462
ALG3,early lymphoid progenitor,spleen,normal,4,115,3.4782608695652173,1.3789514116037305
ALG5,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.2483763650996005
ALG8,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.197018393008897
ALKBH1,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.1240849629822989
ALKBH2,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.1941405130535276
ALKBH3,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.4571148132650025
ALKBH6,early lymphoid progenitor,spleen,normal,2,115,1.7391304347826086,1.4154830402585126
ALKBH7,early lymphoid progenitor,spleen,normal,50,115,43.47826086956522,1.5741250399724962
ALOX12-AS1,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.2393787419583444
ALOX5AP,early lymphoid progenitor,spleen,normal,8,115,6.956521739130435,1.4992452583663505
ALPK1,early lymphoid progenitor,spleen,normal,2,115,1.7391304347826086,1.2823389050201726
ALYREF,early lymphoid progenitor,spleen,normal,3,115,2.608695652173913,1.3783668595489489
AMD1,early lymphoid progenitor,spleen,normal,3,115,2.608695652173913,1.2045423386160907
AMN,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.1144798600165642
AMN1,early lymphoid progenitor,spleen,normal,2,115,1.7391304347826086,1.5992248444482984
AMPD3,early lymphoid progenitor,spleen,normal,2,115,1.7391304347826086,1.192872545168129
AMZ2,early lymphoid progenitor,spleen,normal,2,115,1.7391304347826086,1.182386811084685
ANAPC10,early lymphoid progenitor,spleen,normal,4,115,3.4782608695652173,1.314929779073279
ANAPC11,early lymphoid progenitor,spleen,normal,49,115,42.60869565217392,1.54798240507317
ANAPC13,early lymphoid progenitor,spleen,normal,6,115,5.217391304347826,1.243372069925867
ANAPC15,early lymphoid progenitor,spleen,normal,10,115,8.695652173913043,1.351850553763676
ANAPC16,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.1152998331391468
ANAPC4,early lymphoid progenitor,spleen,normal,3,115,2.608695652173913,1.2191400152273042
ANAPC5,early lymphoid progenitor,spleen,normal,8,115,6.956521739130435,1.280295606799773
ANAPC7,early lymphoid progenitor,spleen,normal,3,115,2.608695652173913,1.249923299557355
ANGPT1,early lymphoid progenitor,spleen,normal,1,115,0.8695652173913043,1.2654086549007113
ANK3,early lymphoid progenitor,spleen,normal,2,115,1.7391304347826086,1.4043640442575025
ANKIB1,early lymphoid progenitor,spleen,normal,3,115,2.608695652173913,1.3184402926079315
ANKMY2,early lymphoid progenitor,spleen,normal,4,115,3.4782608695652173,1.375088435117941
